            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,
2439936.500000000, A.D. 1968-Mar-21 00:00:00.0000, -1.484689242636430E+08, -2.362140303732531E+06, -1.030487813165100E+06,
2439996.500000000, A.D. 1968-May-20 00:00:00.0000, -7.629751289849116E+07, -1.198573108372977E+08, -5.198146315297678E+07,
2440056.500000000, A.D. 1968-Jul-19 00:00:00.0000,  6.920327393279141E+07, -1.246243013317271E+08, -5.404913847453868E+07,
2440116.500000000, A.D. 1968-Sep-17 00:00:00.0000,  1.503066746170204E+08, -1.308856735850171E+07, -5.683505583500654E+06,
2440176.500000000, A.D. 1968-Nov-16 00:00:00.0000,  8.730742098489903E+07,  1.099247771756283E+08,  4.765917791073162E+07,
2440236.500000000, A.D. 1969-Jan-15 00:00:00.0000, -6.177369575775784E+07,  1.222383747349729E+08,  5.299805824231046E+07,
2440296.500000000, A.D. 1969-Mar-16 00:00:00.0000, -1.477303846831352E+08,  1.035817289450145E+07,  4.481707553597598E+06,
2440356.500000000, A.D. 1969-May-15 00:00:00.0000, -8.732575030789195E+07, -1.127700627718177E+08, -4.891142422083118E+07,
2440416.500000000, A.D. 1969-Jul-14 00:00:00.0000,  5.716555304376641E+07, -1.294066437410039E+08, -5.612509220699508E+07,
2440476.500000000, A.D. 1969-Sep-12 00:00:00.0000,  1.486904724983867E+08, -2.504094462632931E+07, -1.086781413347122E+07,
2440536.500000000, A.D. 1969-Nov-11 00:00:00.0000,  9.810821410473078E+07,  1.025349868188231E+08,  4.445343449651012E+07,
2440596.500000000, A.D. 1970-Jan-10 00:00:00.0000, -4.908394617755531E+07,  1.272961215891499E+08,  5.518970780806240E+07,
2440656.500000000, A.D. 1970-Mar-11 00:00:00.0000, -1.459211123834210E+08,  2.299069610636991E+07,  9.958656031295611E+06,
2440716.500000000, A.D. 1970-May-10 00:00:00.0000, -9.781353861664824E+07, -1.048001033736902E+08, -4.545491721714380E+07,
2440776.500000000, A.D. 1970-Jul-09 00:00:00.0000,  4.452857746604291E+07, -1.332015863407581E+08, -5.776891284364110E+07,
2440836.500000000, A.D. 1970-Sep-07 00:00:00.0000,  1.457268262180785E+08, -3.683245101841187E+07, -1.597872875191008E+07,
2440896.500000000, A.D. 1970-Nov-06 00:00:00.0000,  1.079406862488236E+08,  9.422471039879829E+07,  4.085171284950656E+07,
2440956.500000000, A.D. 1971-Jan-05 00:00:00.0000, -3.610882678948891E+07,  1.311954411160215E+08,  5.688234029136840E+07,
2441016.500000000, A.D. 1971-Mar-06 00:00:00.0000, -1.430305278008473E+08,  3.535253897882873E+07,  1.532213603124746E+07,
2441076.500000000, A.D. 1971-May-05 00:00:00.0000, -1.076511576414535E+08, -9.608403184595177E+07, -4.167088614909364E+07,
2441136.500000000, A.D. 1971-Jul-04 00:00:00.0000,  3.142247630888072E+07, -1.360504939805623E+08, -5.899923609126493E+07,
2441196.500000000, A.D. 1971-Sep-02 00:00:00.0000,  1.414814250292096E+08, -4.843303969127323E+07, -2.100437710499104E+07,
2441256.500000000, A.D. 1971-Nov-01 00:00:00.0000,  1.167655425350853E+08,  8.500939643249859E+07,  3.686026927608418E+07,
2441316.500000000, A.D. 1971-Dec-31 00:00:00.0000, -2.291033149903403E+07,  1.338570402957803E+08,  5.804198883311792E+07,
2441376.500000000, A.D. 1972-Feb-29 00:00:00.0000, -1.390323055134622E+08,  4.731268780981624E+07,  2.051464505318011E+07,
2441436.500000000, A.D. 1972-Apr-29 00:00:00.0000, -1.167288552892148E+08, -8.672129005459371E+07, -3.760474170923452E+07,
2441496.500000000, A.D. 1972-Jun-28 00:00:00.0000,  1.798555958323719E+07, -1.379816465349061E+08, -5.983083216198235E+07,
2441556.500000000, A.D. 1972-Aug-27 00:00:00.0000,  1.360521171667607E+08, -5.979197581050906E+07, -2.592415204251869E+07,
2441616.500000000, A.D. 1972-Oct-26 00:00:00.0000,  1.245696897170012E+08,  7.494541875615577E+07,  3.250276005196312E+07,
2441676.500000000, A.D. 1972-Dec-25 00:00:00.0000, -9.550628858603062E+06,  1.352222509783687E+08,  5.864100125422117E+07,
2441736.500000000, A.D. 1973-Feb-23 00:00:00.0000, -1.338841630224215E+08,  5.872094716484914E+07,  2.546817688124768E+07,
2441796.500000000, A.D. 1973-Apr-24 00:00:00.0000, -1.248715311019552E+08, -7.682453107125008E+07, -3.330736173736344E+07,
2441856.500000000, A.D. 1973-Jun-23 00:00:00.0000,  4.432313576061079E+06, -1.390000236318716E+08, -6.026685032618174E+07,
2441916.500000000, A.D. 1973-Aug-22 00:00:00.0000,  1.295876920806032E+08, -7.083241953051069E+07, -3.070562317297363E+07,
2441976.500000000, A.D. 1973-Oct-21 00:00:00.0000,  1.313953861145241E+08,  6.410851466973909E+07,  2.780961131931171E+07,
2442036.500000000, A.D. 1973-Dec-20 00:00:00.0000,  3.967214766855616E+06,  1.352815722115699E+08,  5.867187908122303E+07,
2442096.500000000, A.D. 1974-Feb-18 00:00:00.0000, -1.275151574766080E+08,  6.949554499123669E+07,  3.014462424662641E+07,
2442156.500000000, A.D. 1974-Apr-19 00:00:00.0000, -1.319000869411640E+08, -6.645236335085943E+07, -2.880546528285755E+07,
2442216.500000000, A.D. 1974-Jun-18 00:00:00.0000, -9.017780183701990E+06, -1.390681343577032E+08, -6.029213195004243E+07,
2442276.500000000, A.D. 1974-Aug-17 00:00:00.0000,  1.222425981757790E+08, -8.142434534192875E+07, -3.529514435942444E+07,
2442336.500000000, A.D. 1974-Oct-16 00:00:00.0000,  1.372714923105032E+08,  5.263840594265968E+07,  2.283751801518539E+07,
2442396.500000000, A.D. 1974-Dec-15 00:00:00.0000,  1.759813560766107E+07,  1.340773391648224E+08,  5.815005027520381E+07,
2442456.500000000, A.D. 1975-Feb-13 00:00:00.0000, -1.199006134440047E+08,  7.958705954472750E+07,  3.452080142955422E+07,
2442516.500000000, A.D. 1975-Apr-14 00:00:00.0000, -1.376870848684857E+08, -5.561694776146463E+07, -2.410661726480227E+07,
2442576.500000000, A.D. 1975-Jun-13 00:00:00.0000, -2.221940850428914E+07, -1.381097714291931E+08, -5.987678100187466E+07,
2442636.500000000, A.D. 1975-Aug-12 00:00:00.0000,  1.141181498296213E+08, -9.142699492538324E+07, -3.963440224476071E+07,
2442696.500000000, A.D. 1975-Oct-11 00:00:00.0000,  1.422090305460250E+08,  4.069446312905982E+07,  1.765454237190186E+07,
2442756.500000000, A.D. 1975-Dec-10 00:00:00.0000,  3.127040207491152E+07,  1.317057613460115E+08,  5.711698991022462E+07,
2442816.500000000, A.D. 1976-Feb-08 00:00:00.0000, -1.110707353744135E+08,  8.899993454713306E+07,  3.859782820594383E+07,
2442876.500000000, A.D. 1976-Apr-08 00:00:00.0000, -1.421553177027174E+08, -4.430490569649944E+07, -1.920620320593757E+07,
2442936.500000000, A.D. 1976-Jun-07 00:00:00.0000, -3.505584476946630E+07, -1.360236322891144E+08, -5.897805812768740E+07,
2442996.500000000, A.D. 1976-Aug-06 00:00:00.0000,  1.052856024207436E+08, -1.006498900502346E+08, -4.364103451715562E+07,
2443056.500000000, A.D. 1976-Oct-05 00:00:00.0000,  1.461739058451245E+08,  2.849174163167700E+07,  1.235514892185747E+07,
2443116.500000000, A.D. 1976-Dec-04 00:00:00.0000,  4.487359179293337E+07,  1.283048226685389E+08,  5.563387593989235E+07,
2443176.500000000, A.D. 1977-Feb-02 00:00:00.0000, -1.011116465658024E+08,  9.778032329149453E+07,  4.239585357376563E+07,
2443236.500000000, A.D. 1977-Apr-03 00:00:00.0000, -1.453087303142391E+08, -3.248895969482137E+07, -1.409313665671140E+07,
2443296.500000000, A.D. 1977-Jun-02 00:00:00.0000, -4.747742143273009E+07, -1.327245603237321E+08, -5.755849480618134E+07,
2443356.500000000, A.D. 1977-Aug-01 00:00:00.0000,  9.576382155585787E+07, -1.089232662542239E+08, -4.723931390209253E+07,
2443416.500000000, A.D. 1977-Sep-30 00:00:00.0000,  1.490626184778826E+08,  1.623505341022176E+07,  7.029414555940832E+06,
2443476.500000000, A.D. 1977-Nov-29 00:00:00.0000,  5.819158480217160E+07,  1.239924929783338E+08,  5.375190625566310E+07,
2443536.500000000, A.D. 1978-Jan-28 00:00:00.0000, -9.020930062413236E+07,  1.059099063780519E+08,  4.590780217287824E+07,
2443596.500000000, A.D. 1978-Mar-29 00:00:00.0000, -1.472098003763891E+08, -2.022752940886958E+07, -8.789763452229453E+06,
2443656.500000000, A.D. 1978-May-28 00:00:00.0000, -5.947686293638457E+07, -1.282055458772297E+08, -5.561178954541285E+07,
2443716.500000000, A.D. 1978-Jul-27 00:00:00.0000,  8.552478383950883E+07, -1.161632953062004E+08, -5.039091797340578E+07,
2443776.500000000, A.D. 1978-Sep-25 00:00:00.0000,  1.507552441683737E+08,  4.030603710850029E+06,  1.724928290260113E+06,
2443836.500000000, A.D. 1978-Nov-24 00:00:00.0000,  7.101241370108421E+07,  1.188149680849174E+08,  5.149364097941616E+07,
2443896.500000000, A.D. 1979-Jan-23 00:00:00.0000, -7.856335062145194E+07,  1.133174572617003E+08,  4.910650095368573E+07,
2443956.500000000, A.D. 1979-Mar-24 00:00:00.0000, -1.479425710170543E+08, -7.633957588441808E+06, -3.341216138145493E+06,
2444016.500000000, A.D. 1979-May-23 00:00:00.0000, -7.105217085205872E+07, -1.225132856420305E+08, -5.315462539682721E+07,
2444076.500000000, A.D. 1979-Jul-22 00:00:00.0000,  7.455307899170350E+07, -1.223246651382046E+08, -5.307358995902930E+07,
2444136.500000000, A.D. 1979-Sep-20 00:00:00.0000,  1.511355752441811E+08, -8.041976184526196E+06, -3.521370606768195E+06,
2444196.500000000, A.D. 1979-Nov-19 00:00:00.0000,  8.311989195127144E+07,  1.127847269666412E+08,  4.886771478489239E+07,
2444256.500000000, A.D. 1980-Jan-18 00:00:00.0000, -6.636478178452400E+07,  1.199030786789344E+08,  5.195229508015411E+07,
2444316.500000000, A.D. 1980-Mar-18 00:00:00.0000, -1.475869790494190E+08,  5.169739778693863E+06,  2.201955495063825E+06,
2444376.500000000, A.D. 1980-May-17 00:00:00.0000, -8.221881097830936E+07, -1.157194068062113E+08, -5.021712651161839E+07,
2444436.500000000, A.D. 1980-Jul-16 00:00:00.0000,  6.283683892542276E+07, -1.274126268150161E+08, -5.528809922502612E+07,
2444496.500000000, A.D. 1980-Sep-14 00:00:00.0000,  1.501256711673993E+08, -1.994223166682659E+07, -8.689170669337055E+06,
2444556.500000000, A.D. 1980-Nov-13 00:00:00.0000,  9.434258011857702E+07,  1.058917743202320E+08,  4.587241234986740E+07,
2444616.500000000, A.D. 1981-Jan-12 00:00:00.0000, -5.377973715350036E+07,  1.255320746406101E+08,  5.438786942676988E+07,
2444676.500000000, A.D. 1981-Mar-13 00:00:00.0000, -1.461870541361792E+08,  1.799666587100491E+07,  7.759169126512875E+06,
2444736.500000000, A.D. 1981-May-12 00:00:00.0000, -9.291968163172649E+07, -1.079518130801624E+08, -4.685319353557491E+07,
2444796.500000000, A.D. 1981-Jul-11 00:00:00.0000,  5.044369068625235E+07, -1.314656127837793E+08, -5.704860480667167E+07,
2444856.500000000, A.D. 1981-Sep-09 00:00:00.0000,  1.477221392738221E+08, -3.166235670207234E+07, -1.377277065566227E+07,
2444916.500000000, A.D. 1981-Nov-08 00:00:00.0000,  1.045941886317873E+08,  9.810854656834130E+07,  4.249678299774341E+07,
2444976.500000000, A.D. 1982-Jan-07 00:00:00.0000, -4.090369419358317E+07,  1.300845222745981E+08,  5.636123461498640E+07,
2445036.500000000, A.D. 1982-Mar-08 00:00:00.0000, -1.437505606572497E+08,  3.066508119533356E+07,  1.325235316590510E+07,
2445096.500000000, A.D. 1982-May-07 00:00:00.0000, -1.030608756548436E+08, -9.935748683464484E+07, -4.312492167102849E+07,
2445156.500000000, A.D. 1982-Jul-06 00:00:00.0000,  3.749071322687838E+07, -1.345339870342843E+08, -5.837583023342059E+07,
2445216.500000000, A.D. 1982-Sep-04 00:00:00.0000,  1.439682543688918E+08, -4.317497004882877E+07, -1.876091817846103E+07,
2445276.500000000, A.D. 1982-Nov-03 00:00:00.0000,  1.137997221647278E+08,  8.943919650405452E+07,  3.874123350319997E+07,
2445336.500000000, A.D. 1983-Jan-02 00:00:00.0000, -2.784156998470201E+07,  1.334440947258823E+08,  5.782178638003606E+07,
2445396.500000000, A.D. 1983-Mar-03 00:00:00.0000, -1.402815059338730E+08,  4.298573639805985E+07,  1.859987289806874E+07,
2445456.500000000, A.D. 1983-May-02 00:00:00.0000, -1.125490760793949E+08, -9.007885759393261E+07, -3.909485219138075E+07,
2445516.500000000, A.D. 1983-Jul-01 00:00:00.0000,  2.408836720534035E+07, -1.366794083092336E+08, -5.929840541450865E+07,
2445576.500000000, A.D. 1983-Aug-30 00:00:00.0000,  1.389303470921274E+08, -5.447793839607061E+07, -2.365421749425179E+07,
2445636.500000000, A.D. 1983-Oct-29 00:00:00.0000,  1.219283475172077E+08,  7.988767895675878E+07,  3.460713489084890E+07,
2445696.500000000, A.D. 1983-Dec-28 00:00:00.0000, -1.466329461761397E+07,  1.355160943029321E+08,  5.872858165123837E+07,
2445756.500000000, A.D. 1984-Feb-26 00:00:00.0000, -1.357464176792926E+08,  5.478742579027495E+07,  2.372695089013256E+07,
2445816.500000000, A.D. 1984-Apr-26 00:00:00.0000, -1.212292445295649E+08, -8.024729186225566E+07, -3.482125822695796E+07,
2445876.500000000, A.D. 1984-Jun-25 00:00:00.0000,  1.042211932944997E+07, -1.379281150166074E+08, -5.982939073677623E+07,
2445936.500000000, A.D. 1984-Aug-24 00:00:00.0000,  1.327278625785184E+08, -6.551252594105729E+07, -2.842860267269652E+07,
2445996.500000000, A.D. 1984-Oct-23 00:00:00.0000,  1.289934377894116E+08,  6.950304174416414E+07,  3.011533020429888E+07,
2446056.500000000, A.D. 1984-Dec-22 00:00:00.0000, -1.383128849445653E+06,  1.362520765807622E+08,  5.905938045392766E+07,
2446116.500000000, A.D. 1985-Feb-20 00:00:00.0000, -1.300752223671947E+08,  6.596034811728679E+07,  2.858298578376055E+07,
2446176.500000000, A.D. 1985-Apr-21 00:00:00.0000, -1.289322638401306E+08, -6.994286051745839E+07, -3.034224063528613E+07,
2446236.500000000, A.D. 1985-Jun-20 00:00:00.0000, -3.299404670448634E+06, -1.382739772038249E+08, -5.996823544577581E+07,
2446296.500000000, A.D. 1985-Aug-19 00:00:00.0000,  1.255127973573031E+08, -7.618908913706066E+07, -3.304648858860933E+07,
2446356.500000000, A.D. 1985-Oct-18 00:00:00.0000,  1.350263980370669E+08,  5.838227805927325E+07,  2.530472822236226E+07,
2446416.500000000, A.D. 1985-Dec-17 00:00:00.0000,  1.196748477103619E+07,  1.356488892222261E+08,  5.880823121477757E+07,
2446476.500000000, A.D. 1986-Feb-15 00:00:00.0000, -1.232144216744249E+08,  7.641179419193164E+07,  3.312431402520248E+07,
2446536.500000000, A.D. 1986-Apr-16 00:00:00.0000, -1.354884847202153E+08, -5.923027972097009E+07, -2.568776051832420E+07,
2446596.500000000, A.D. 1986-Jun-15 00:00:00.0000, -1.687671179349572E+07, -1.376929679302056E+08, -5.970655973076951E+07,
2446656.500000000, A.D. 1986-Aug-14 00:00:00.0000,  1.174356826024953E+08, -8.641688428726073E+07, -3.747162710947926E+07,
2446716.500000000, A.D. 1986-Oct-13 00:00:00.0000,  1.400946854453700E+08,  4.663321504362984E+07,  2.021870934866059E+07,
2446776.500000000, A.D. 1986-Dec-12 00:00:00.0000,  2.538350018508624E+07,  1.337579733925264E+08,  5.799497695135242E+07,
2446836.500000000, A.D. 1987-Feb-10 00:00:00.0000, -1.151338643749232E+08,  8.610684066783935E+07,  3.733418093544574E+07,
2446896.500000000, A.D. 1987-Apr-11 00:00:00.0000, -1.407636949951124E+08, -4.813223053810657E+07, -2.086906007091086E+07,
2446956.500000000, A.D. 1987-Jun-10 00:00:00.0000, -3.012740708757151E+07, -1.361143918218743E+08, -5.901540451109357E+07,
2447016.500000000, A.D. 1987-Aug-09 00:00:00.0000,  1.086362474322962E+08, -9.602705393365455E+07, -4.163322283211301E+07,
2447076.500000000, A.D. 1987-Oct-08 00:00:00.0000,  1.442179992232200E+08,  3.445513778752731E+07,  1.494174740864682E+07,
2447136.500000000, A.D. 1987-Dec-07 00:00:00.0000,  3.878778181549674E+07,  1.307034375423362E+08,  5.667299777594883E+07,
2447196.500000000, A.D. 1988-Feb-05 00:00:00.0000, -1.058732688694424E+08,  9.507600344446291E+07,  4.122537314482642E+07,
2447256.500000000, A.D. 1988-Apr-05 00:00:00.0000, -1.447068163555657E+08, -3.661300161548188E+07, -1.587254841482168E+07,
2447316.500000000, A.D. 1988-Jun-04 00:00:00.0000, -4.296445749003048E+07, -1.334350515056560E+08, -5.785283472921614E+07,
2447376.500000000, A.D. 1988-Aug-03 00:00:00.0000,  9.917440197062807E+07, -1.048333596917266E+08, -4.545199391615223E+07,
2447436.500000000, A.D. 1988-Oct-02 00:00:00.0000,  1.473500548509903E+08,  2.207341317392691E+07,  9.572015135817051E+06,
2447496.500000000, A.D. 1988-Dec-01 00:00:00.0000,  5.203386894336563E+07,  1.266256661050753E+08,  5.490348425095932E+07,
2447556.500000000, A.D. 1989-Jan-30 00:00:00.0000, -9.555050028744780E+07,  1.033340640200113E+08,  4.480392197977791E+07,
2447616.500000000, A.D. 1989-Mar-31 00:00:00.0000, -1.473162054804687E+08, -2.468369570495795E+07, -1.070321815920187E+07,
2447676.500000000, A.D. 1989-May-30 00:00:00.0000, -5.532060141799434E+07, -1.295846607977306E+08, -5.618726787797043E+07,
2447736.500000000, A.D. 1989-Jul-29 00:00:00.0000,  8.907106929604465E+07, -1.126789704177821E+08, -4.885767295200160E+07,
2447796.500000000, A.D. 1989-Sep-27 00:00:00.0000,  1.493999611595711E+08,  9.663305210711023E+06,  4.187497428495255E+06,
2447856.500000000, A.D. 1989-Nov-26 00:00:00.0000,  6.494334554590170E+07,  1.216267610828516E+08,  5.273188925181726E+07,
2447916.500000000, A.D. 1990-Jan-25 00:00:00.0000, -8.432108771760236E+07,  1.108724421360926E+08,  4.806726464160054E+07,
2447976.500000000, A.D. 1990-Mar-26 00:00:00.0000, -1.486414474315627E+08, -1.239409607909093E+07, -5.380186067970742E+06,
2448036.500000000, A.D. 1990-May-25 00:00:00.0000, -6.717113176141447E+07, -1.245517390705915E+08, -5.401016155023763E+07,
2448096.500000000, A.D. 1990-Jul-24 00:00:00.0000,  7.831757628659634E+07, -1.194611955210967E+08, -5.180302786609438E+07,
2448156.500000000, A.D. 1990-Sep-22 00:00:00.0000,  1.502465078744518E+08, -2.640327385271245E+06, -1.152313001814476E+06,
2448216.500000000, A.D. 1990-Nov-21 00:00:00.0000,  7.728642097446418E+07,  1.157666539128675E+08,  5.018516225004289E+07,
2448276.500000000, A.D. 1991-Jan-20 00:00:00.0000, -7.239363979057381E+07,  1.176236434149674E+08,  5.098868256803104E+07,
2448336.500000000, A.D. 1991-Mar-21 00:00:00.0000, -1.487802612379048E+08,  1.590907650132893E+05,  5.771667598536949E+04,
2448396.500000000, A.D. 1991-May-20 00:00:00.0000, -7.855648829087202E+07, -1.183793098059377E+08, -5.133789225011128E+07,
2448456.500000000, A.D. 1991-Jul-19 00:00:00.0000,  6.686572760011487E+07, -1.251701495688511E+08, -5.428226011673505E+07,
2448516.500000000, A.D. 1991-Sep-17 00:00:00.0000,  1.497861734256420E+08, -1.479719930987880E+07, -6.427829011173055E+06,
2448576.500000000, A.D. 1991-Nov-16 00:00:00.0000,  8.887275682876039E+07,  1.090504496669164E+08,  4.726851718770278E+07,
2448636.500000000, A.D. 1992-Jan-15 00:00:00.0000, -5.996001572258954E+07,  1.234847130124765E+08,  5.352657196975140E+07,
2448696.500000000, A.D. 1992-Mar-15 00:00:00.0000, -1.478089858025301E+08,  1.282309590532869E+07,  5.546895236610344E+06,
2448756.500000000, A.D. 1992-May-14 00:00:00.0000, -8.945467887972397E+07, -1.111684544259423E+08, -4.821244354792916E+07,
2448816.500000000, A.D. 1992-Jul-13 00:00:00.0000,  5.474911775160164E+07, -1.298146889016110E+08, -5.629734305230429E+07,
2448876.500000000, A.D. 1992-Sep-11 00:00:00.0000,  1.479759527931889E+08, -2.676016133504643E+07, -1.161592243179267E+07,
2448936.500000000, A.D. 1992-Nov-10 00:00:00.0000,  9.956756790687254E+07,  1.014799750719042E+08,  4.398599679349055E+07,
2448996.500000000, A.D. 1993-Jan-09 00:00:00.0000, -4.715702829237400E+07,  1.283523873514946E+08,  5.563809338335041E+07,
2449056.500000000, A.D. 1993-Mar-10 00:00:00.0000, -1.457715545777842E+08,  2.544252260094643E+07,  1.101982768070444E+07,
2449116.500000000, A.D. 1993-May-09 00:00:00.0000, -9.981341430555190E+07, -1.030372503975845E+08, -4.468501976087183E+07,
2449176.500000000, A.D. 1993-Jul-08 00:00:00.0000,  4.204892556595391E+07, -1.334249531257065E+08, -5.785977800909000E+07,
2449236.500000000, A.D. 1993-Sep-06 00:00:00.0000,  1.448225739837965E+08, -3.848977439155657E+07, -1.669777634115122E+07,
2449296.500000000, A.D. 1993-Nov-05 00:00:00.0000,  1.092576570250174E+08,  9.306233640941140E+07,  4.034053747131292E+07,
2449356.500000000, A.D. 1994-Jan-04 00:00:00.0000, -3.412031931806636E+07,  1.321052998855350E+08,  5.726941758174872E+07,
2449416.500000000, A.D. 1994-Mar-05 00:00:00.0000, -1.426860579456625E+08,  3.781609904675901E+07,  1.638923315718790E+07,
2449476.500000000, A.D. 1994-May-04 00:00:00.0000, -1.095366326716800E+08, -9.413835671559699E+07, -4.082096394922716E+07,
2449536.500000000, A.D. 1994-Jul-03 00:00:00.0000,  2.887208423332021E+07, -1.360585957767549E+08, -5.899440883718200E+07,
2449596.500000000, A.D. 1994-Sep-01 00:00:00.0000,  1.403691389494312E+08, -4.998568126739671E+07, -2.167396740079430E+07,
2449656.500000000, A.D. 1994-Oct-31 00:00:00.0000,  1.178961115132679E+08,  8.378039051590650E+07,  3.632402308693466E+07,
2449716.500000000, A.D. 1994-Dec-30 00:00:00.0000, -2.092683964869640E+07,  1.346277390003147E+08,  5.837043465750813E+07,
2449776.500000000, A.D. 1995-Feb-28 00:00:00.0000, -1.385366604622738E+08,  4.975444754922272E+07,  2.157360831028019E+07,
2449836.500000000, A.D. 1995-Apr-29 00:00:00.0000, -1.184963298514866E+08, -8.461517304848048E+07, -3.668204809998935E+07,
2449896.500000000, A.D. 1995-Jun-28 00:00:00.0000,  1.537003979219927E+07, -1.377551195583067E+08, -5.971904795495081E+07,
2449956.500000000, A.D. 1995-Aug-27 00:00:00.0000,  1.346987663073522E+08, -6.120951263719604E+07, -2.652961264775429E+07,
2450016.500000000, A.D. 1995-Oct-26 00:00:00.0000,  1.254552463571470E+08,  7.366100375437021E+07,  3.194665175830054E+07,
2450076.500000000, A.D. 1995-Dec-25 00:00:00.0000, -7.630139516402712E+06,  1.358487622996512E+08,  5.891039932553686E+07,
2450136.500000000, A.D. 1996-Feb-23 00:00:00.0000, -1.332853275693419E+08,  6.113345368275637E+07,  2.651863592401816E+07,
2450196.500000000, A.D. 1996-Apr-23 00:00:00.0000, -1.265704828191977E+08, -7.455768456963408E+07, -3.230974819642508E+07,
2450256.500000000, A.D. 1996-Jun-22 00:00:00.0000,  1.690354660029636E+06, -1.385350521480072E+08, -6.004588381588505E+07,
2450316.500000000, A.D. 1996-Aug-21 00:00:00.0000,  1.279222915648865E+08, -7.210901483001028E+07, -3.124441576285146E+07,
2450376.500000000, A.D. 1996-Oct-20 00:00:00.0000,  1.319481522327280E+08,  6.276580553902794E+07,  2.723392629026979E+07,
2450436.500000000, A.D. 1996-Dec-19 00:00:00.0000,  5.731384305420694E+06,  1.357319994268984E+08,  5.887136119289989E+07,
2450496.500000000, A.D. 1997-Feb-17 00:00:00.0000, -1.268854863570597E+08,  7.182898392295355E+07,  3.116725537591946E+07,
2450556.500000000, A.D. 1997-Apr-18 00:00:00.0000, -1.335896684951192E+08, -6.406478113326810E+07, -2.774976432248435E+07,
2450616.500000000, A.D. 1997-Jun-17 00:00:00.0000, -1.195080238618301E+07, -1.384026843277943E+08, -5.997857006856268E+07,
2450676.500000000, A.D. 1997-Aug-16 00:00:00.0000,  1.202047299247699E+08, -8.260938386151387E+07, -3.578711390103182E+07,
2450736.500000000, A.D. 1997-Oct-15 00:00:00.0000,  1.374424657214777E+08,  5.118394560713098E+07,  2.222238260768424E+07,
2450796.500000000, A.D. 1997-Dec-14 00:00:00.0000,  1.916169107933433E+07,  1.342984920840301E+08,  5.825896528452398E+07,
2450856.500000000, A.D. 1998-Feb-12 00:00:00.0000, -1.192815914383962E+08,  8.177952376870196E+07,  3.548943384776072E+07,
2450916.500000000, A.D. 1998-Apr-13 00:00:00.0000, -1.393894069177860E+08, -5.319221791154760E+07, -2.302829226801560E+07,
2450976.500000000, A.D. 1998-Jun-12 00:00:00.0000, -2.533269676248471E+07, -1.373243562762664E+08, -5.950372942879666E+07,
2451036.500000000, A.D. 1998-Aug-11 00:00:00.0000,  1.117208183669756E+08, -9.257421871168560E+07, -4.010084786604879E+07,
2451096.500000000, A.D. 1998-Oct-10 00:00:00.0000,  1.419864985019901E+08,  3.908261547739838E+07,  1.698064200269774E+07,
2451156.500000000, A.D. 1998-Dec-09 00:00:00.0000,  3.261109706199486E+07,  1.316292353706353E+08,  5.710478819499440E+07,
2451216.500000000, A.D. 1999-Feb-07 00:00:00.0000, -1.104750974520415E+08,  9.096025562557328E+07,  3.947223974034489E+07,
2451276.500000000, A.D. 1999-Apr-08 00:00:00.0000, -1.438637632393056E+08, -4.194623377774967E+07, -1.815012572706096E+07,
2451336.500000000, A.D. 1999-Jun-07 00:00:00.0000, -3.831721747239967E+07, -1.352210512377284E+08, -5.858974647608183E+07,
2451396.500000000, A.D. 1999-Aug-06 00:00:00.0000,  1.025733779026771E+08, -1.018481608230085E+08, -4.412101967443311E+07,
2451456.500000000, A.D. 1999-Oct-05 00:00:00.0000,  1.455862106544691E+08,  2.664766603962344E+07,  1.158765340340392E+07,
2451516.500000000, A.D. 1999-Dec-04 00:00:00.0000,  4.598927185206974E+07,  1.278448105445865E+08,  5.546082417142910E+07,
2451576.500000000, A.D. 2000-Feb-02 00:00:00.0000, -1.005245286852619E+08,  9.938400132699379E+07,  4.312107659425683E+07,
2451636.500000000, A.D. 2000-Apr-02 00:00:00.0000, -1.469525419811555E+08, -3.032090908923251E+07, -1.311315215033888E+07,
2451696.500000000, A.D. 2000-Jun-01 00:00:00.0000, -5.079063029245019E+07, -1.319930470656476E+08, -5.719442868555728E+07,
2451756.500000000, A.D. 2000-Jul-31 00:00:00.0000,  9.282609982222027E+07, -1.102323566542604E+08, -4.776206815710051E+07,
2451816.500000000, A.D. 2000-Sep-29 00:00:00.0000,  1.481911981279042E+08,  1.410401015146945E+07,  6.142134577529195E+06,
2451876.500000000, A.D. 2000-Nov-28 00:00:00.0000,  5.916554258635934E+07,  1.230882982689279E+08,  5.339104555528723E+07,
2451936.500000000, A.D. 2001-Jan-27 00:00:00.0000, -8.953420873187287E+07,  1.070965784479623E+08,  4.645665342221932E+07,
2451996.500000000, A.D. 2001-Mar-28 00:00:00.0000, -1.486749856349651E+08, -1.829144816706982E+07, -7.907075070984643E+06,
2452056.500000000, A.D. 2001-May-27 00:00:00.0000, -6.271903796253489E+07, -1.275592853676552E+08, -5.528225288556559E+07,
2452116.500000000, A.D. 2001-Jul-26 00:00:00.0000,  8.248189087539440E+07, -1.175701694073380E+08, -5.095376041945164E+07,
2452176.500000000, A.D. 2001-Sep-24 00:00:00.0000,  1.496942773684548E+08,  1.639390240930248E+06,  7.275018341806793E+05,
