            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,
2403096.500000000, A.D. 1867-May-10 00:00:00.0000,  8.399444039406104E+07, -5.999365306532589E+07, -3.232920992338403E+07,
2403156.500000000, A.D. 1867-Jul-09 00:00:00.0000,  5.892190481995346E+07,  8.405349574437077E+07,  3.400054077328410E+07,
2403216.500000000, A.D. 1867-Sep-07 00:00:00.0000, -9.683733326371443E+07,  4.161691637934463E+07,  2.480147434292170E+07,
2403276.500000000, A.D. 1867-Nov-06 00:00:00.0000, -3.734204719780090E+07, -9.366492442618123E+07, -3.977167324196785E+07,
2403336.500000000, A.D. 1868-Jan-05 00:00:00.0000,  1.043689318083367E+08, -2.252250320354207E+07, -1.678042256577635E+07,
2403396.500000000, A.D. 1868-Mar-05 00:00:00.0000,  1.580043133132439E+07,  9.775903773304226E+07,  4.289453747746186E+07,
2403456.500000000, A.D. 1868-May-04 00:00:00.0000, -1.081917875457123E+08,  2.708223338638172E+05,  6.939971391386195E+06,
2403516.500000000, A.D. 1868-Jul-03 00:00:00.0000,  7.819479906116839E+06, -9.857411926241772E+07, -4.483870446835171E+07,
2403576.500000000, A.D. 1868-Sep-01 00:00:00.0000,  1.062117948082718E+08,  1.896944688249231E+07,  1.754800322111569E+06,
2403636.500000000, A.D. 1868-Oct-31 00:00:00.0000, -3.021779104206153E+07,  9.365190670269743E+07,  4.397056862805013E+07,
2403696.500000000, A.D. 1868-Dec-30 00:00:00.0000, -9.981038768784893E+07, -4.109678287836894E+07, -1.217872494742081E+07,
2403756.500000000, A.D. 1869-Feb-28 00:00:00.0000,  5.156894738617190E+07, -8.596306489516871E+07, -4.193799102188262E+07,
2403816.500000000, A.D. 1869-Apr-29 00:00:00.0000,  8.907201898619251E+07,  5.709624241726553E+07,  1.998453041084211E+07,
2403876.500000000, A.D. 1869-Jun-28 00:00:00.0000, -7.073825552218232E+07,  7.238214191527072E+07,  3.698753496686067E+07,
2403936.500000000, A.D. 1869-Aug-27 00:00:00.0000, -7.336107757957186E+07, -7.500358979800257E+07, -2.908624106320951E+07,
2403996.500000000, A.D. 1869-Oct-26 00:00:00.0000,  8.615939971099146E+07, -5.813423893525572E+07, -3.161405921625987E+07,
2404056.500000000, A.D. 1869-Dec-25 00:00:00.0000,  5.588017345145188E+07,  8.496130862581317E+07,  3.462220367410693E+07,
2404116.500000000, A.D. 1870-Feb-23 00:00:00.0000, -9.829567995690632E+07,  3.781026020469014E+07,  2.320618571080540E+07,
2404176.500000000, A.D. 1870-Apr-24 00:00:00.0000, -3.375245386481705E+07, -9.541547989194311E+07, -4.076132086614808E+07,
2404236.500000000, A.D. 1870-Jun-23 00:00:00.0000,  1.054748338216169E+08, -2.003605473224175E+07, -1.570457879891089E+07,
2404296.500000000, A.D. 1870-Aug-22 00:00:00.0000,  1.253293652095559E+07,  9.741827574207588E+07,  4.298010747589819E+07,
2404356.500000000, A.D. 1870-Oct-21 00:00:00.0000, -1.078493030046115E+08, -3.700204551793683E+06,  5.165593187715525E+06,
2404416.500000000, A.D. 1870-Dec-20 00:00:00.0000,  1.185629448378969E+07, -9.879771726171853E+07, -4.516188767457330E+07,
2404476.500000000, A.D. 1871-Feb-18 00:00:00.0000,  1.060539192839350E+08,  2.162592876679305E+07,  2.994564928366293E+06,
2404536.500000000, A.D. 1871-Apr-19 00:00:00.0000, -3.313511851402991E+07,  9.208679942657550E+07,  4.348914267965091E+07,
2404596.500000000, A.D. 1871-Jun-18 00:00:00.0000, -9.774107039223893E+07, -4.454001303299345E+07, -1.382082300035432E+07,
2404656.500000000, A.D. 1871-Aug-17 00:00:00.0000,  5.533470254416642E+07, -8.465511581975859E+07, -4.155188138077928E+07,
2404716.500000000, A.D. 1871-Oct-16 00:00:00.0000,  8.767159939016744E+07,  5.942018096740294E+07,  2.115614270749317E+07,
2404776.500000000, A.D. 1871-Dec-15 00:00:00.0000, -7.274464160850264E+07,  6.985384299754095E+07,  3.601621954184329E+07,
2404836.500000000, A.D. 1872-Feb-13 00:00:00.0000, -6.994858833988956E+07, -7.731364507346511E+07, -3.030527733443200E+07,
2404896.500000000, A.D. 1872-Apr-13 00:00:00.0000,  8.900331380814447E+07, -5.555101225774600E+07, -3.059795318383843E+07,
2404956.500000000, A.D. 1872-Jun-12 00:00:00.0000,  5.349220564734774E+07,  8.650673836087973E+07,  3.550387606779819E+07,
2405016.500000000, A.D. 1872-Aug-11 00:00:00.0000, -9.901194457000381E+07,  3.475783383143018E+07,  2.191286306488503E+07,
2405076.500000000, A.D. 1872-Oct-10 00:00:00.0000, -2.958936767511711E+07, -9.621818820950015E+07, -4.135539995975974E+07,
2405136.500000000, A.D. 1872-Dec-09 00:00:00.0000,  1.069147167071370E+08, -1.663868349933767E+07, -1.423929053166324E+07,
2405196.500000000, A.D. 1873-Feb-07 00:00:00.0000,  9.602233825442722E+06,  9.787799515096804E+07,  4.340066070818123E+07,
2405256.500000000, A.D. 1873-Apr-08 00:00:00.0000, -1.071207136459112E+08, -6.734918033081184E+06,  3.780201749729824E+06,
2405316.500000000, A.D. 1873-Jun-07 00:00:00.0000,  1.604955248378980E+07, -9.797046529880750E+07, -4.503432071653552E+07,
2405376.500000000, A.D. 1873-Aug-06 00:00:00.0000,  1.058479085011875E+08,  2.520640436730995E+07,  4.637242631901026E+06,
2405436.500000000, A.D. 1873-Oct-05 00:00:00.0000, -3.602926236320681E+07,  9.135907250380351E+07,  4.336372868432269E+07,
2405496.500000000, A.D. 1873-Dec-04 00:00:00.0000, -9.567706947895992E+07, -4.700540667424928E+07, -1.504591606705083E+07,
2405556.500000000, A.D. 1874-Feb-02 00:00:00.0000,  5.884071591293773E+07, -8.234659253661104E+07, -4.072580013706081E+07,
2405616.500000000, A.D. 1874-Apr-03 00:00:00.0000,  8.587333873195581E+07,  6.255589032733998E+07,  2.268872386419644E+07,
2405676.500000000, A.D. 1874-Jun-02 00:00:00.0000, -7.505567854379869E+07,  6.807648594928165E+07,  3.537000598558632E+07,
2405736.500000000, A.D. 1874-Aug-01 00:00:00.0000, -6.690107588904136E+07, -7.875463880088669E+07, -3.114394166913247E+07,
2405796.500000000, A.D. 1874-Sep-30 00:00:00.0000,  9.122099636741585E+07, -5.215164428597409E+07, -2.921116486397708E+07,
2405856.500000000, A.D. 1874-Nov-29 00:00:00.0000,  5.043288678908986E+07,  8.865135532160027E+07,  3.665937619557952E+07,
2405916.500000000, A.D. 1875-Jan-28 00:00:00.0000, -1.002917000122487E+08,  3.229900821167438E+07,  2.088327358273260E+07,
2405976.500000000, A.D. 1875-Mar-29 00:00:00.0000, -2.612569654000044E+07, -9.633782981836553E+07, -4.163815808356672E+07,
2406036.500000000, A.D. 1875-May-28 00:00:00.0000,  1.074492673579659E+08, -1.272186154607513E+07, -1.252419706712935E+07,
2406096.500000000, A.D. 1875-Jul-27 00:00:00.0000,  5.830449895721924E+06,  9.867152280694902E+07,  4.398327942934854E+07,
2406156.500000000, A.D. 1875-Sep-25 00:00:00.0000, -1.071462478377975E+08, -9.385812492845329E+06,  2.573951322390499E+06,
2406216.500000000, A.D. 1875-Nov-24 00:00:00.0000,  1.931171200262222E+07, -9.673004332946050E+07, -4.470281214888365E+07,
2406276.500000000, A.D. 1876-Jan-23 00:00:00.0000,  1.045878632393152E+08,  2.899534200579688E+07,  6.399450748102796E+06,
2406336.500000000, A.D. 1876-Mar-23 00:00:00.0000, -3.984972762345350E+07,  9.068304556844392E+07,  4.327972774738156E+07,
2406396.500000000, A.D. 1876-May-22 00:00:00.0000, -9.447604902147053E+07, -4.933004896141274E+07, -1.619175373828350E+07,
2406456.500000000, A.D. 1876-Jul-21 00:00:00.0000,  6.130330071042406E+07, -7.993828528415088E+07, -3.982612409911984E+07,
2406516.500000000, A.D. 1876-Sep-19 00:00:00.0000,  8.300615521380657E+07,  6.555789281351763E+07,  2.419257926408807E+07,
2406576.500000000, A.D. 1876-Nov-18 00:00:00.0000, -7.824159933541888E+07,  6.608856838540520E+07,  3.464980209020247E+07,
2406636.500000000, A.D. 1877-Jan-17 00:00:00.0000, -6.474335465334590E+07, -8.031002470347616E+07, -3.201027750929884E+07,
2406696.500000000, A.D. 1877-Mar-18 00:00:00.0000,  9.240505197219910E+07, -4.898068225893429E+07, -2.789166231052476E+07,
2406756.500000000, A.D. 1877-May-17 00:00:00.0000,  4.641221452640639E+07,  9.033933050473720E+07,  3.764233048804537E+07,
2406816.500000000, A.D. 1877-Jul-16 00:00:00.0000, -1.023269570555177E+08,  2.937200522618200E+07,  1.966514625174394E+07,
2406876.500000000, A.D. 1877-Sep-14 00:00:00.0000, -2.344925387237287E+07, -9.684959069875318E+07, -4.206968975310217E+07,
2406936.500000000, A.D. 1877-Nov-13 00:00:00.0000,  1.070818427714946E+08, -9.338806509669576E+06, -1.101125535305270E+07,
2406996.500000000, A.D. 1878-Jan-12 00:00:00.0000,  1.314786045453819E+06,  9.872731003294912E+07,  4.426434320692726E+07,
2407056.500000000, A.D. 1878-Mar-13 00:00:00.0000, -1.077321168938266E+08, -1.271749858444763E+07,  1.083155457747776E+06,
2407116.500000000, A.D. 1878-May-12 00:00:00.0000,  2.193593093505369E+07, -9.612478239478989E+07, -4.462655848175173E+07,
2407176.500000000, A.D. 1878-Jul-11 00:00:00.0000,  1.026558331522849E+08,  3.195151760652645E+07,  7.823997439211584E+06,
2407236.500000000, A.D. 1878-Sep-09 00:00:00.0000, -4.410360048472663E+07,  8.906493916603491E+07,  4.279670077700485E+07,
2407296.500000000, A.D. 1878-Nov-08 00:00:00.0000, -9.358483120751509E+07, -5.248804670160529E+07, -1.769271523959411E+07,
2407356.500000000, A.D. 1879-Jan-07 00:00:00.0000,  6.335620120482537E+07, -7.836724018128225E+07, -3.927233691576926E+07,
2407416.500000000, A.D. 1879-Mar-08 00:00:00.0000,  7.978553523914719E+07,  6.753047844027987E+07,  2.526468112545270E+07,
2407476.500000000, A.D. 1879-May-07 00:00:00.0000, -8.152015341968095E+07,  6.304080706217508E+07,  3.347086827204804E+07,
2407536.500000000, A.D. 1879-Jul-06 00:00:00.0000, -6.260178841428251E+07, -8.277846349514455E+07, -3.327068495521803E+07,
2407596.500000000, A.D. 1879-Sep-04 00:00:00.0000,  9.348121157132719E+07, -4.677369458230454E+07, -2.697909815525192E+07,
2407656.500000000, A.D. 1879-Nov-03 00:00:00.0000,  4.243538841536117E+07,  9.090900260815918E+07,  3.814383161045492E+07,
2407716.500000000, A.D. 1880-Jan-02 00:00:00.0000, -1.040579996221893E+08,  2.541137288323689E+07,  1.798985773106535E+07,
2407776.500000000, A.D. 1880-Mar-02 00:00:00.0000, -2.048921368484500E+07, -9.825186208429699E+07, -4.289036807288107E+07,
2407836.500000000, A.D. 1880-May-01 00:00:00.0000,  1.069657173257440E+08, -6.943348521221612E+06, -9.924589205444409E+06,
2407896.500000000, A.D. 1880-Jun-30 00:00:00.0000, -2.728195276587079E+06,  9.771567807697086E+07,  4.407322701349516E+07,
2407956.500000000, A.D. 1880-Aug-29 00:00:00.0000, -1.076346815588203E+08, -1.694291034426811E+07, -8.131070267557623E+05,
2408016.500000000, A.D. 1880-Oct-28 00:00:00.0000,  2.518919203194444E+07, -9.629138211638136E+07, -4.489542480711840E+07,
2408076.500000000, A.D. 1880-Dec-27 00:00:00.0000,  1.013463521674462E+08,  3.405223803150060E+07,  8.868593160234204E+06,
2408136.500000000, A.D. 1881-Feb-25 00:00:00.0000, -4.748354157442985E+07,  8.657270617433153E+07,  4.191215306275366E+07,
2408196.500000000, A.D. 1881-Apr-26 00:00:00.0000, -9.168499189483279E+07, -5.628962676502225E+07, -1.949854530824879E+07,
2408256.500000000, A.D. 1881-Jun-25 00:00:00.0000,  6.632370581097280E+07, -7.734628844940303E+07, -3.897521971027455E+07,
2408316.500000000, A.D. 1881-Aug-24 00:00:00.0000,  7.752120781193818E+07,  6.886375066142257E+07,  2.603888953341503E+07,
2408376.500000000, A.D. 1881-Oct-23 00:00:00.0000, -8.359369480515276E+07,  5.944652198234342E+07,  3.202133933153738E+07,
2408436.500000000, A.D. 1881-Dec-22 00:00:00.0000, -5.923323283165840E+07, -8.554628118640049E+07, -3.469260257527965E+07,
2408496.500000000, A.D. 1882-Feb-20 00:00:00.0000,  9.566061030392811E+07, -4.481102489833277E+07, -2.619650155356863E+07,
2408556.500000000, A.D. 1882-Apr-21 00:00:00.0000,  3.963564000858396E+07,  9.116735446845613E+07,  3.847956136219423E+07,
2408616.500000000, A.D. 1882-Jun-20 00:00:00.0000, -1.044228762158718E+08,  2.129578559062419E+07,  1.620707460847297E+07,
2408676.500000000, A.D. 1882-Aug-19 00:00:00.0000, -1.622604378798967E+07, -9.956032240000285E+07, -4.370384207173352E+07,
2408736.500000000, A.D. 1882-Oct-18 00:00:00.0000,  1.079994945964523E+08, -4.446023502731796E+06, -8.820931237036165E+06,
2408796.500000000, A.D. 1882-Dec-17 00:00:00.0000, -5.518599700141779E+06,  9.678047067728843E+07,  4.387836619886022E+07,
2408856.500000000, A.D. 1883-Feb-15 00:00:00.0000, -1.061836641538185E+08, -2.086672812761613E+07, -2.619911358011659E+06,
2408916.500000000, A.D. 1883-Apr-16 00:00:00.0000,  2.960773612093279E+07, -9.596800130630912E+07, -4.498143308991466E+07,
2408976.500000000, A.D. 1883-Jun-15 00:00:00.0000,  1.010909117824916E+08,  3.658694837791991E+07,  1.007361724677575E+07,
2409036.500000000, A.D. 1883-Aug-14 00:00:00.0000, -4.969818454644825E+07,  8.455384375540623E+07,  4.119463294728681E+07,
2409096.500000000, A.D. 1883-Oct-13 00:00:00.0000, -8.863601397706862E+07, -5.936763185213397E+07, -2.102706944180418E+07,
2409156.500000000, A.D. 1883-Dec-12 00:00:00.0000,  7.019315938939241E+07, -7.550146612360831E+07, -3.834368738506452E+07,
2409216.500000000, A.D. 1884-Feb-10 00:00:00.0000,  7.607122185924064E+07,  7.094320387764071E+07,  2.711233095148329E+07,
2409276.500000000, A.D. 1884-Apr-10 00:00:00.0000, -8.475281765976308E+07,  5.666304749170301E+07,  3.088864893699518E+07,
2409336.500000000, A.D. 1884-Jun-09 00:00:00.0000, -5.506903989775542E+07, -8.727198311622058E+07, -3.568948441382149E+07,
2409396.500000000, A.D. 1884-Aug-08 00:00:00.0000,  9.837459768610843E+07, -4.180594130174602E+07, -2.497646000910036E+07,
2409456.500000000, A.D. 1884-Oct-07 00:00:00.0000,  3.734100618881123E+07,  9.236411473307773E+07,  3.920239280917425E+07,
2409516.500000000, A.D. 1884-Dec-06 00:00:00.0000, -1.042153108676356E+08,  1.824085185612886E+07,  1.485665394540095E+07,
2409576.500000000, A.D. 1885-Feb-04 00:00:00.0000, -1.160851581890763E+07, -9.965751542063843E+07, -4.400723936900501E+07,
2409636.500000000, A.D. 1885-Apr-05 00:00:00.0000,  1.091588923130499E+08, -8.269169691130631E+05, -7.236387182485940E+06,
2409696.500000000, A.D. 1885-Jun-04 00:00:00.0000, -8.156880084086373E+06,  9.685975511779393E+07,  4.410936712317676E+07,
2409756.500000000, A.D. 1885-Aug-03 00:00:00.0000, -1.045618947964849E+08, -2.365272515859143E+07, -3.951175978785389E+06,
2409816.500000000, A.D. 1885-Oct-02 00:00:00.0000,  3.395849313219307E+07, -9.442356042314570E+07, -4.454219911704492E+07,
2409876.500000000, A.D. 1885-Dec-01 00:00:00.0000,  1.005669054962583E+08,  4.018322773297763E+07,  1.174183161469400E+07,
2409936.500000000, A.D. 1886-Jan-30 00:00:00.0000, -5.210522109923738E+07,  8.350547462960678E+07,  4.089065745268633E+07,
2409996.500000000, A.D. 1886-Mar-31 00:00:00.0000, -8.581850284958099E+07, -6.135250037504955E+07, -2.208805546595959E+07,
2410056.500000000, A.D. 1886-May-30 00:00:00.0000,  7.356287829757434E+07, -7.257840890404128E+07, -3.723632473061276E+07,
2410116.500000000, A.D. 1886-Jul-29 00:00:00.0000,  7.403139528973666E+07,  7.388536614454478E+07,  2.856926658804122E+07,
2410176.500000000, A.D. 1886-Sep-27 00:00:00.0000, -8.640337373666808E+07,  5.471550716075733E+07,  3.011846729967511E+07,
2410236.500000000, A.D. 1886-Nov-26 00:00:00.0000, -5.150003115656947E+07, -8.806224065263353E+07, -3.627509070766970E+07,
2410296.500000000, A.D. 1887-Jan-25 00:00:00.0000,  1.002482069573140E+08, -3.797656445144825E+07, -2.338024673081593E+07,
2410356.500000000, A.D. 1887-Mar-26 00:00:00.0000,  3.420451876208737E+07,  9.417393093140873E+07,  4.020615701430216E+07,
2410416.500000000, A.D. 1887-May-25 00:00:00.0000, -1.047440059429645E+08,  1.580545308166582E+07,  1.378265811429358E+07,
2410476.500000000, A.D. 1887-Jul-24 00:00:00.0000, -7.875513847529573E+06, -9.906421324730413E+07, -4.399386406436091E+07,
2410536.500000000, A.D. 1887-Sep-22 00:00:00.0000,  1.092556022305316E+08,  3.294663432978183E+06, -5.408245804367707E+06,
2410596.500000000, A.D. 1887-Nov-21 00:00:00.0000, -1.176209440186350E+07,  9.726462841719045E+07,  4.449972480435798E+07,
2410656.500000000, A.D. 1888-Jan-20 00:00:00.0000, -1.038343585032696E+08, -2.603979691965453E+07, -5.094851369482424E+06,
2410716.500000000, A.D. 1888-Mar-20 00:00:00.0000,  3.722350975501415E+07, -9.249449187214868E+07, -4.390968794945733E+07,
2410776.500000000, A.D. 1888-May-19 00:00:00.0000,  9.888946727799834E+07,  4.393327438696933E+07,  1.350576495387314E+07,
2410836.500000000, A.D. 1888-Jul-18 00:00:00.0000, -5.550303898893140E+07,  8.249609950987720E+07,  4.062243086697952E+07,
2410896.500000000, A.D. 1888-Sep-16 00:00:00.0000, -8.396481502458589E+07, -6.320551012986194E+07, -2.307165096769838E+07,
2410956.500000000, A.D. 1888-Nov-15 00:00:00.0000,  7.580711624786377E+07, -6.958944114093512E+07, -3.606983689644439E+07,
2411016.500000000, A.D. 1889-Jan-14 00:00:00.0000,  7.086473945935616E+07,  7.665357084456323E+07,  2.997921490971371E+07,
2411076.500000000, A.D. 1889-Mar-15 00:00:00.0000, -8.897338271389551E+07,  5.253514987464550E+07,  2.926490823876654E+07,
2411136.500000000, A.D. 1889-May-14 00:00:00.0000, -4.886971870119169E+07, -8.899891255685069E+07, -3.690129205009494E+07,
2411196.500000000, A.D. 1889-Jul-13 00:00:00.0000,  1.010500697558880E+08, -3.441696639378034E+07, -2.186971371244039E+07,
2411256.500000000, A.D. 1889-Sep-11 00:00:00.0000,  3.010890325327065E+07,  9.548629142917055E+07,  4.101787722035879E+07,
2411316.500000000, A.D. 1889-Nov-10 00:00:00.0000, -1.060376370385533E+08,  1.290212409933563E+07,  1.252103708084340E+07,
2411376.500000000, A.D. 1890-Jan-09 00:00:00.0000, -4.968645958514385E+06, -9.888373542021604E+07, -4.413632421886726E+07,
2411436.500000000, A.D. 1890-Mar-10 00:00:00.0000,  1.084453625465667E+08,  6.834321349035757E+06, -3.803745427110563E+06,
2411496.500000000, A.D. 1890-May-09 00:00:00.0000, -1.608685404228166E+07,  9.691267720727415E+07,  4.457879956198698E+07,
2411556.500000000, A.D. 1890-Jul-08 00:00:00.0000, -1.036535747349185E+08, -2.911300208629880E+07, -6.524175891873092E+06,
2411616.500000000, A.D. 1890-Sep-06 00:00:00.0000,  3.985888760780282E+07, -9.120979776776578E+07, -4.353451688681750E+07,
2411676.500000000, A.D. 1890-Nov-05 00:00:00.0000,  9.657080824399422E+07,  4.684356548462249E+07,  1.492797226446293E+07,
2411736.500000000, A.D. 1891-Jan-04 00:00:00.0000, -5.929360034282166E+07,  8.055955372395585E+07,  3.996116076606083E+07,
2411796.500000000, A.D. 1891-Mar-05 00:00:00.0000, -8.239529338056269E+07, -6.585557999819943E+07, -2.439229320764999E+07,
2411856.500000000, A.D. 1891-May-04 00:00:00.0000,  7.766282457951458E+07, -6.742615887156752E+07, -3.524244434763376E+07,
2411916.500000000, A.D. 1891-Jul-03 00:00:00.0000,  6.741525245309317E+07,  7.841797872507100E+07,  3.096710222354897E+07,
2411976.500000000, A.D. 1891-Sep-01 00:00:00.0000, -9.156309305189782E+07,  4.937231761145280E+07,  2.798563808672186E+07,
2412036.500000000, A.D. 1891-Oct-31 00:00:00.0000, -4.622625857158499E+07, -9.076569289498538E+07, -3.788263422990316E+07,
2412096.500000000, A.D. 1891-Dec-30 00:00:00.0000,  1.017939013965398E+08, -3.174894943233608E+07, -2.073332087439630E+07,
2412156.500000000, A.D. 1892-Feb-28 00:00:00.0000,  2.611550518675464E+07,  9.577656439622334E+07,  4.138945309701134E+07,
2412216.500000000, A.D. 1892-Apr-28 00:00:00.0000, -1.069715307356094E+08,  9.086006386624714E+06,  1.085521772355578E+07,
2412276.500000000, A.D. 1892-Jun-27 00:00:00.0000, -1.734814951121815E+06, -9.946903150403355E+07, -4.461118901024286E+07,
2412336.500000000, A.D. 1892-Aug-26 00:00:00.0000,  1.079334167567573E+08,  9.523388203665685E+06, -2.564829301399433E+06,
2412396.500000000, A.D. 1892-Oct-25 00:00:00.0000, -1.988384403638916E+07,  9.565079992433418E+07,  4.425363158426520E+07,
2412456.500000000, A.D. 1892-Dec-24 00:00:00.0000, -1.027685546097772E+08, -3.288988640843137E+07, -8.274600964769030E+06,
2412516.500000000, A.D. 1893-Feb-22 00:00:00.0000,  4.311417122605472E+07, -9.052521033654353E+07, -4.342640554855391E+07,
2412576.500000000, A.D. 1893-Apr-23 00:00:00.0000,  9.488660463911337E+07,  4.906753741420740E+07,  1.604562694383849E+07,
2412636.500000000, A.D. 1893-Jun-22 00:00:00.0000, -6.220462296678168E+07,  7.796073518223266E+07,  3.899147005201228E+07,
2412696.500000000, A.D. 1893-Aug-21 00:00:00.0000, -7.984995893479759E+07, -6.893260747653599E+07, -2.592090489634256E+07,
2412756.500000000, A.D. 1893-Oct-20 00:00:00.0000,  8.037597414709160E+07, -6.559372825789859E+07, -3.457173068825690E+07,
2412816.500000000, A.D. 1893-Dec-19 00:00:00.0000,  6.485602258926828E+07,  7.976438250206269E+07,  3.175691759144315E+07,
2412876.500000000, A.D. 1894-Feb-17 00:00:00.0000, -9.304477784073086E+07,  4.590203858676031E+07,  2.654376238120013E+07,
2412936.500000000, A.D. 1894-Apr-18 00:00:00.0000, -4.249244511306226E+07, -9.259072165453538E+07, -3.891458983093695E+07,
2412996.500000000, A.D. 1894-Jun-17 00:00:00.0000,  1.034744400784972E+08, -2.911366439280207E+07, -1.962729961220943E+07,
2413056.500000000, A.D. 1894-Aug-16 00:00:00.0000,  2.315362489248353E+07,  9.598305409440938E+07,  4.170023072973749E+07,
2413116.500000000, A.D. 1894-Oct-15 00:00:00.0000, -1.067400439242054E+08,  5.378692825141406E+06,  9.204102547094662E+06,
2413176.500000000, A.D. 1894-Dec-14 00:00:00.0000,  2.530256728835209E+06, -9.973104563049105E+07, -4.496882481805758E+07,
2413236.500000000, A.D. 1895-Feb-12 00:00:00.0000,  1.083038800961616E+08,  1.250414875638631E+07, -1.216214912561948E+06,
2413296.500000000, A.D. 1895-Apr-13 00:00:00.0000, -2.270298479631912E+07,  9.467116218521488E+07,  4.402450357641607E+07,
2413356.500000000, A.D. 1895-Jun-12 00:00:00.0000, -1.008503191203978E+08, -3.616031532561983E+07, -9.834926074022623E+06,
2413416.500000000, A.D. 1895-Aug-11 00:00:00.0000,  4.717637687001890E+07, -8.918405437506503E+07, -4.304996438333289E+07,
2413476.500000000, A.D. 1895-Oct-10 00:00:00.0000,  9.389938231013748E+07,  5.186685366335061E+07,  1.739815019856810E+07,
2413536.500000000, A.D. 1895-Dec-09 00:00:00.0000, -6.431366156862734E+07,  7.598023331228133E+07,  3.826512411499676E+07,
2413596.500000000, A.D. 1896-Feb-07 00:00:00.0000, -7.657753829882447E+07, -7.115506092236081E+07, -2.710009495063455E+07,
2413656.500000000, A.D. 1896-Apr-07 00:00:00.0000,  8.355275441098598E+07, -6.287932045986534E+07, -3.352642872958979E+07,
2413716.500000000, A.D. 1896-Jun-06 00:00:00.0000,  6.271063467765040E+07,  8.188799019023761E+07,  3.287365902155884E+07,
2413776.500000000, A.D. 1896-Aug-05 00:00:00.0000, -9.402662769333425E+07,  4.329539097005607E+07,  2.545722627683073E+07,
2413836.500000000, A.D. 1896-Oct-04 00:00:00.0000, -3.841776011200402E+07, -9.336977710297884E+07, -3.950325526733815E+07,
2413896.500000000, A.D. 1896-Dec-03 00:00:00.0000,  1.052430155892856E+08, -2.547393653941903E+07, -1.808493363660052E+07,
2413956.500000000, A.D. 1897-Feb-01 00:00:00.0000,  2.026382920572485E+07,  9.705979014389910E+07,  4.238381020069697E+07,
2414016.500000000, A.D. 1897-Apr-02 00:00:00.0000, -1.063769546292899E+08,  2.647874065512974E+06,  7.966057384666258E+06,
2414076.500000000, A.D. 1897-Jun-01 00:00:00.0000,  6.710181185479530E+06, -9.890661978716506E+07, -4.485428055356537E+07,
2414136.500000000, A.D. 1897-Jul-31 00:00:00.0000,  1.083712153352955E+08,  1.643800642449415E+07,  5.552149734226649E+05,
2414196.500000000, A.D. 1897-Sep-29 00:00:00.0000, -2.576256876881890E+07,  9.452841332038008E+07,  4.415923873779455E+07,
2414256.500000000, A.D. 1897-Nov-28 00:00:00.0000, -9.918033560310005E+07, -3.847397114250024E+07, -1.098051737883416E+07,
2414316.500000000, A.D. 1898-Jan-27 00:00:00.0000,  5.074719521316339E+07, -8.686340133798796E+07, -4.223623925847113E+07,
2414376.500000000, A.D. 1898-Mar-28 00:00:00.0000,  9.227166213058847E+07,  5.544705810717176E+07,  1.910588556867804E+07,
2414436.500000000, A.D. 1898-May-27 00:00:00.0000, -6.696856774787239E+07,  7.469189417952576E+07,  3.784630706436682E+07,
2414496.500000000, A.D. 1898-Jul-26 00:00:00.0000, -7.388614915232965E+07, -7.258010454157656E+07, -2.792330708322479E+07,
2414556.500000000, A.D. 1898-Sep-24 00:00:00.0000,  8.589688703815740E+07, -5.941508616608140E+07, -3.213266020121466E+07,
2414616.500000000, A.D. 1898-Nov-23 00:00:00.0000,  5.967909977280194E+07,  8.453216718685538E+07,  3.423767457473306E+07,
2414676.500000000, A.D. 1899-Jan-22 00:00:00.0000, -9.577421682126309E+07,  4.118025590863514E+07,  2.459737911494104E+07,
2414736.500000000, A.D. 1899-Mar-23 00:00:00.0000, -3.522019614604241E+07, -9.356863470166002E+07, -3.981901986061462E+07,
2414796.500000000, A.D. 1899-May-22 00:00:00.0000,  1.059312242308231E+08, -2.141223532910663E+07, -1.632857468911032E+07,
2414856.500000000, A.D. 1899-Jul-21 00:00:00.0000,  1.635539222076917E+07,  9.835683945674513E+07,  4.318726255816524E+07,
2414916.500000000, A.D. 1899-Sep-19 00:00:00.0000, -1.069244740019654E+08,  1.707127111194711E+05,  6.856902238139081E+06,
2414976.500000000, A.D. 1899-Nov-18 00:00:00.0000,  9.824222902384121E+06, -9.779165773359078E+07, -4.458348802314376E+07,
2415036.500000000, A.D. 1900-Jan-17 00:00:00.0000,  1.072483649353821E+08,  2.046181957573406E+07,  2.400784605111795E+06,
2415096.500000000, A.D. 1900-Mar-18 00:00:00.0000, -2.988263679342869E+07,  9.430213092094448E+07,  4.428280698674452E+07,
2415156.500000000, A.D. 1900-May-17 00:00:00.0000, -9.848226496051121E+07, -4.079218797219841E+07, -1.210487466950112E+07,
2415216.500000000, A.D. 1900-Jul-16 00:00:00.0000,  5.318098510878344E+07, -8.457606690373152E+07, -4.140184505554946E+07,
2415276.500000000, A.D. 1900-Sep-14 00:00:00.0000,  8.947617275825574E+07,  5.876139135040107E+07,  2.073301532861613E+07,
2415336.500000000, A.D. 1900-Nov-13 00:00:00.0000, -7.058787092416270E+07,  7.304223515428379E+07,  3.729313145261557E+07,
