            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,
2433098.500000000, A.D. 1949-Jul-01 00:00:00.0000,  1.141183921233523E+08,  1.765186571120802E+08,  7.784211322024238E+07,
2433158.500000000, A.D. 1949-Aug-30 00:00:00.0000, -1.039914749765819E+06,  2.140279829145181E+08,  9.817255273428346E+07,
2433218.500000000, A.D. 1949-Oct-29 00:00:00.0000, -1.165847617888819E+08,  1.939870045781800E+08,  9.211838411237721E+07,
2433278.500000000, A.D. 1949-Dec-28 00:00:00.0000, -2.042953605888451E+08,  1.270212591945970E+08,  6.378669877402700E+07,
2433338.500000000, A.D. 1950-Feb-26 00:00:00.0000, -2.453797961728759E+08,  3.103889322182325E+07,  2.088075178893691E+07,
2433398.500000000, A.D. 1950-Apr-27 00:00:00.0000, -2.300327323445636E+08, -7.185404159237437E+07, -2.672684273257729E+07,
2433458.500000000, A.D. 1950-Jun-26 00:00:00.0000, -1.582998477688531E+08, -1.566249475704127E+08, -6.755369797440624E+07,
2433518.500000000, A.D. 1950-Aug-25 00:00:00.0000, -4.336945816177794E+07, -1.975437954912041E+08, -8.944068959376504E+07,
2433578.500000000, A.D. 1950-Oct-24 00:00:00.0000,  8.442534764580710E+07, -1.750669657702112E+08, -8.260057978463972E+07,
2433638.500000000, A.D. 1950-Dec-23 00:00:00.0000,  1.806923014998965E+08, -8.913199415502749E+07, -4.579938338759209E+07,
2433698.500000000, A.D. 1951-Feb-21 00:00:00.0000,  2.069646950561348E+08,  3.124601100463615E+07,  8.699597880273009E+06,
2433758.500000000, A.D. 1951-Apr-22 00:00:00.0000,  1.559513298637308E+08,  1.406525354432260E+08,  6.026498397452945E+07,
2433818.500000000, A.D. 1951-Jun-21 00:00:00.0000,  5.248211477301944E+07,  2.040893540246860E+08,  9.217068482086293E+07,
2433878.500000000, A.D. 1951-Aug-20 00:00:00.0000, -6.688022198641695E+07,  2.092154791161272E+08,  9.776377462958303E+07,
2433938.500000000, A.D. 1951-Oct-19 00:00:00.0000, -1.699178735996723E+08,  1.614373084185100E+08,  7.864914084355402E+07,
2433998.500000000, A.D. 1951-Dec-18 00:00:00.0000, -2.336443451079125E+08,  7.595964921336952E+07,  4.117634904457674E+07,
2434058.500000000, A.D. 1952-Feb-16 00:00:00.0000, -2.442308291140864E+08, -2.679139739483085E+07, -5.661652372446542E+06,
2434118.500000000, A.D. 1952-Apr-16 00:00:00.0000, -1.970316260957836E+08, -1.229512836982624E+08, -5.104557149602725E+07,
2434178.500000000, A.D. 1952-Jun-15 00:00:00.0000, -9.878318139846504E+07, -1.866158987113971E+08, -8.291164148152189E+07,
2434238.500000000, A.D. 1952-Aug-14 00:00:00.0000,  2.819009626397746E+07, -1.941592038351023E+08, -8.981767688581625E+07,
2434298.500000000, A.D. 1952-Oct-13 00:00:00.0000,  1.444646671773913E+08, -1.349195085012223E+08, -6.580339130625638E+07,
2434358.500000000, A.D. 1952-Dec-12 00:00:00.0000,  2.054278602342139E+08, -2.477980148970525E+07, -1.694231255987065E+07,
2434418.500000000, A.D. 1953-Feb-10 00:00:00.0000,  1.877054706782999E+08,  9.507429895000741E+07,  3.851037525989763E+07,
2434478.500000000, A.D. 1953-Apr-11 00:00:00.0000,  1.035373633804601E+08,  1.821066002940245E+08,  8.071314686393726E+07,
2434538.500000000, A.D. 1953-Jun-10 00:00:00.0000, -1.310042912030163E+07,  2.136818911962400E+08,  9.836193938504116E+07,
2434598.500000000, A.D. 1953-Aug-09 00:00:00.0000, -1.268567062842719E+08,  1.882974509746894E+08,  8.980786968992847E+07,
2434658.500000000, A.D. 1953-Oct-08 00:00:00.0000, -2.104662045593975E+08,  1.175508184406026E+08,  5.963005241202601E+07,
2434718.500000000, A.D. 1953-Dec-07 00:00:00.0000, -2.460651496930395E+08,  1.985701978984561E+07,  1.578963957317550E+07,
2434778.500000000, A.D. 1954-Feb-05 00:00:00.0000, -2.247608447934943E+08, -8.234267421028605E+07, -3.166210433066921E+07,
2434838.500000000, A.D. 1954-Apr-06 00:00:00.0000, -1.477238543099840E+08, -1.637977954829037E+08, -7.111236163611783E+07,
2434898.500000000, A.D. 1954-Jun-05 00:00:00.0000, -2.971566209741948E+07, -1.989640639748532E+08, -9.044467401991244E+07,
2434958.500000000, A.D. 1954-Aug-04 00:00:00.0000,  9.713044088887763E+07, -1.695689741624397E+08, -8.040615818653859E+07,
2435018.500000000, A.D. 1954-Oct-03 00:00:00.0000,  1.877947286087593E+08, -7.830318537217127E+07, -4.100887894658305E+07,
2435078.500000000, A.D. 1954-Dec-02 00:00:00.0000,  2.060151728155379E+08,  4.312535112845367E+07,  1.418854522482023E+07,
2435138.500000000, A.D. 1955-Jan-31 00:00:00.0000,  1.482589590371386E+08,  1.491909183472303E+08,  6.440178926466961E+07,
2435198.500000000, A.D. 1955-Apr-01 00:00:00.0000,  4.156632914247035E+07,  2.070189893923453E+08,  9.381914027307089E+07,
2435258.500000000, A.D. 1955-May-31 00:00:00.0000, -7.742829443378791E+07,  2.064378564118245E+08,  9.678101989346208E+07,
2435318.500000000, A.D. 1955-Jul-30 00:00:00.0000, -1.773617575842929E+08,  1.541615030376284E+08,  7.551549192360561E+07,
2435378.500000000, A.D. 1955-Sep-28 00:00:00.0000, -2.362064332907195E+08,  6.606519960529713E+07,  3.670588757226494E+07,
2435438.500000000, A.D. 1955-Nov-27 00:00:00.0000, -2.410383838237973E+08, -3.703465522521953E+07, -1.045103138897386E+07,
2435498.500000000, A.D. 1956-Jan-26 00:00:00.0000, -1.882145081611356E+08, -1.310054566580808E+08, -5.498562384582800E+07,
2435558.500000000, A.D. 1956-Mar-26 00:00:00.0000, -8.581510916689558E+07, -1.899112632081643E+08, -8.478302880686130E+07,
2435618.500000000, A.D. 1956-May-25 00:00:00.0000,  4.209079584550700E+07, -1.908187845193755E+08, -8.867171520567927E+07,
2435678.500000000, A.D. 1956-Jul-24 00:00:00.0000,  1.547082444469435E+08, -1.251511656082078E+08, -6.161086412252662E+07,
2435738.500000000, A.D. 1956-Sep-22 00:00:00.0000,  2.082363159526755E+08, -1.180212441113120E+07, -1.107739460456008E+07,
2435798.500000000, A.D. 1956-Nov-21 00:00:00.0000,  1.826888209860763E+08,  1.065582606261701E+08,  4.390039151749038E+07,
2435858.500000000, A.D. 1957-Jan-20 00:00:00.0000,  9.349209287277664E+07,  1.887179183896130E+08,  8.400172795530300E+07,
2435918.500000000, A.D. 1957-Mar-21 00:00:00.0000, -2.442122436549250E+07,  2.144019103387640E+08,  9.897955774059364E+07,
2435978.500000000, A.D. 1957-May-20 00:00:00.0000, -1.362741841817194E+08,  1.838271567856482E+08,  8.798971679203810E+07,
2436038.500000000, A.D. 1957-Jul-19 00:00:00.0000, -2.157639867476324E+08,  1.095069053115831E+08,  5.605772852225238E+07,
2436098.500000000, A.D. 1957-Sep-17 00:00:00.0000, -2.459499113021300E+08,  1.034686233057506E+07,  1.139508776415165E+07,
2436158.500000000, A.D. 1957-Nov-16 00:00:00.0000, -2.188758683954141E+08, -9.087934771839646E+07, -3.576887649906707E+07,
2436218.500000000, A.D. 1958-Jan-15 00:00:00.0000, -1.368946300366165E+08, -1.687383744689222E+08, -7.370521999142626E+07,
2436278.500000000, A.D. 1958-Mar-16 00:00:00.0000, -1.638110539976601E+07, -1.979834608221343E+08, -9.039013347133376E+07,
2436338.500000000, A.D. 1958-May-15 00:00:00.0000,  1.088257748180560E+08, -1.617849992444426E+08, -7.718650927407779E+07,
2436398.500000000, A.D. 1958-Jul-14 00:00:00.0000,  1.933732249568577E+08, -6.563573370315024E+07, -3.538303072769316E+07,
2436458.500000000, A.D. 1958-Sep-12 00:00:00.0000,  2.034395742389681E+08,  5.630860564592957E+07,  2.027243496581733E+07,
2436518.500000000, A.D. 1958-Nov-11 00:00:00.0000,  1.391248826322992E+08,  1.586941258336088E+08,  6.897556707791853E+07,
2436578.500000000, A.D. 1959-Jan-10 00:00:00.0000,  2.942785540961793E+07,  2.107977541341829E+08,  9.584830268550695E+07,
2436638.500000000, A.D. 1959-Mar-11 00:00:00.0000, -8.905171548706292E+07,  2.045146307022415E+08,  9.618023217762171E+07,
2436698.500000000, A.D. 1959-May-10 00:00:00.0000, -1.858039782224758E+08,  1.477917471955358E+08,  7.278845880032393E+07,
2436758.500000000, A.D. 1959-Jul-09 00:00:00.0000, -2.397408534749902E+08,  5.714873837476611E+07,  3.267759105927154E+07,
2436818.500000000, A.D. 1959-Sep-07 00:00:00.0000, -2.388404593776221E+08, -4.620310194772827E+07, -1.474992411198984E+07,
2436878.500000000, A.D. 1959-Nov-06 00:00:00.0000, -1.804958386393282E+08, -1.378498091540618E+08, -5.836724846749487E+07,
2436938.500000000, A.D. 1960-Jan-05 00:00:00.0000, -7.421254666681260E+07, -1.918483373664649E+08, -8.601757947058776E+07,
2436998.500000000, A.D. 1960-Mar-05 00:00:00.0000,  5.412508474252887E+07, -1.860938680166287E+08, -8.686020870934302E+07,
2437058.500000000, A.D. 1960-May-04 00:00:00.0000,  1.624810096804863E+08, -1.143110031390288E+08, -5.687655856742137E+07,
2437118.500000000, A.D. 1960-Jul-03 00:00:00.0000,  2.082513913990111E+08,  1.595591813146001E+06, -4.957531928169087E+06,
2437178.500000000, A.D. 1960-Sep-01 00:00:00.0000,  1.750258044145949E+08,  1.178247095434944E+08,  4.925256522219498E+07,
2437238.500000000, A.D. 1960-Oct-31 00:00:00.0000,  8.117882628152715E+07,  1.947552259533123E+08,  8.708301834049907E+07,
2437298.500000000, A.D. 1960-Dec-30 00:00:00.0000, -3.766346648368814E+07,  2.144340798055909E+08,  9.933319735423791E+07,
2437358.500000000, A.D. 1961-Feb-28 00:00:00.0000, -1.473747734345861E+08,  1.786705503515157E+08,  8.590713790214261E+07,
2437418.500000000, A.D. 1961-Apr-29 00:00:00.0000, -2.225941614766264E+08,  1.008223285736949E+08,  5.224341642634533E+07,
2437478.500000000, A.D. 1961-Jun-28 00:00:00.0000, -2.472779496380198E+08,  2.682076405713257E+05,  6.794943272718807E+06,
2437538.500000000, A.D. 1961-Aug-27 00:00:00.0000, -2.144069444363681E+08, -9.988590405997217E+07, -4.003112940111545E+07,
2437598.500000000, A.D. 1961-Oct-26 00:00:00.0000, -1.275482671621305E+08, -1.740341768612833E+08, -7.639388147410619E+07,
2437658.500000000, A.D. 1961-Dec-25 00:00:00.0000, -4.744923923257833E+06, -1.972816808155147E+08, -9.038576126171607E+07,
2437718.500000000, A.D. 1962-Feb-23 00:00:00.0000,  1.184547439338811E+08, -1.543783774855904E+08, -7.404800932453772E+07,
2437778.500000000, A.D. 1962-Apr-24 00:00:00.0000,  1.965566584468304E+08, -5.375764203201333E+07, -3.001457370781180E+07,
2437838.500000000, A.D. 1962-Jun-23 00:00:00.0000,  1.984794487715518E+08,  6.808603945378004E+07,  2.581926790934392E+07,
2437898.500000000, A.D. 1962-Aug-22 00:00:00.0000,  1.279928852458938E+08,  1.662773410603634E+08,  7.276896369347768E+07,
2437958.500000000, A.D. 1962-Oct-21 00:00:00.0000,  1.582985986174416E+07,  2.124008019161764E+08,  9.696802684067307E+07,
2438018.500000000, A.D. 1962-Dec-20 00:00:00.0000, -1.016389991998949E+08,  2.003733731299021E+08,  9.463993307558826E+07,
2438078.500000000, A.D. 1963-Feb-18 00:00:00.0000, -1.948260058422726E+08,  1.392815904744042E+08,  6.914972257048866E+07,
2438138.500000000, A.D. 1963-Apr-19 00:00:00.0000, -2.435808944685554E+08,  4.623028397225728E+07,  2.779604046153568E+07,
2438198.500000000, A.D. 1963-Jun-18 00:00:00.0000, -2.367764387821769E+08, -5.719591296865766E+07, -1.982300110027206E+07,
2438258.500000000, A.D. 1963-Aug-17 00:00:00.0000, -1.728621152087376E+08, -1.463162251795993E+08, -6.242950783551688E+07,
2438318.500000000, A.D. 1963-Oct-16 00:00:00.0000, -6.280849656321859E+07, -1.952328726200261E+08, -8.784781341560403E+07,
2438378.500000000, A.D. 1963-Dec-15 00:00:00.0000,  6.569504140709659E+07, -1.827901284265881E+08, -8.562376758180763E+07,
2438438.500000000, A.D. 1964-Feb-13 00:00:00.0000,  1.695370710657103E+08, -1.051336065023320E+08, -5.282030682136943E+07,
2438498.500000000, A.D. 1964-Apr-13 00:00:00.0000,  2.075729686732401E+08,  1.289585241139206E+07,  2.850778006883982E+05,
2438558.500000000, A.D. 1964-Jun-12 00:00:00.0000,  1.670331302924734E+08,  1.266237421275605E+08,  5.354848082919463E+07,
2438618.500000000, A.D. 1964-Aug-11 00:00:00.0000,  6.907221431069745E+07,  1.981721329004618E+08,  8.902322599790402E+07,
2438678.500000000, A.D. 1964-Oct-10 00:00:00.0000, -5.015328541383750E+07,  2.118964076193878E+08,  9.855327229607573E+07,
2438738.500000000, A.D. 1964-Dec-09 00:00:00.0000, -1.572474540102717E+08,  1.711382584670253E+08,  8.276565583833453E+07,
2438798.500000000, A.D. 1965-Feb-07 00:00:00.0000, -2.278229248788542E+08,  9.004578419979373E+07,  4.748811576749516E+07,
2438858.500000000, A.D. 1965-Apr-08 00:00:00.0000, -2.467439583319800E+08, -1.156829217866853E+07,  1.397341466609658E+06,
2438918.500000000, A.D. 1965-Jun-07 00:00:00.0000, -2.079395544055236E+08, -1.102889892581922E+08, -4.493194523250199E+07,
2438978.500000000, A.D. 1965-Aug-06 00:00:00.0000, -1.162250387781858E+08, -1.803640490133641E+08, -7.955780346952291E+07,
2439038.500000000, A.D. 1965-Oct-05 00:00:00.0000,  8.644235495420694E+06, -1.973327010803689E+08, -9.072552356272867E+07,
2439098.500000000, A.D. 1965-Dec-04 00:00:00.0000,  1.294713088219618E+08, -1.476879463443230E+08, -7.123141048215821E+07,
2439158.500000000, A.D. 1966-Feb-02 00:00:00.0000,  2.009057678672230E+08, -4.286915048099280E+07, -2.509236520626671E+07,
2439218.500000000, A.D. 1966-Apr-03 00:00:00.0000,  1.948523853149552E+08,  7.853977431651743E+07,  3.075687930637593E+07,
2439278.500000000, A.D. 1966-Jun-02 00:00:00.0000,  1.186195449702460E+08,  1.724290593057508E+08,  7.588706165954579E+07,
2439338.500000000, A.D. 1966-Aug-01 00:00:00.0000,  4.420800682574839E+06,  2.127127306445622E+08,  9.746017693200950E+07,
2439398.500000000, A.D. 1966-Sep-30 00:00:00.0000, -1.117078602788307E+08,  1.952301020460587E+08,  9.259065648502661E+07,
2439458.500000000, A.D. 1966-Nov-29 00:00:00.0000, -2.011075797009603E+08,  1.301413756784458E+08,  6.516140743349134E+07,
2439518.500000000, A.D. 1967-Jan-28 00:00:00.0000, -2.445642863620986E+08,  3.510913050426014E+07,  2.275256284773980E+07,
2439578.500000000, A.D. 1967-Mar-29 00:00:00.0000, -2.318605176261192E+08, -6.793162856037265E+07, -2.485220323922992E+07,
2439638.500000000, A.D. 1967-May-28 00:00:00.0000, -1.625263193323444E+08, -1.540697457393904E+08, -6.623994510310946E+07,
2439698.500000000, A.D. 1967-Jul-27 00:00:00.0000, -4.902010230978318E+07, -1.975147554451069E+08, -8.924389628557454E+07,
2439758.500000000, A.D. 1967-Sep-25 00:00:00.0000,  7.917552194113801E+07, -1.781674089734183E+08, -8.384613118440518E+07,
2439818.500000000, A.D. 1967-Nov-24 00:00:00.0000,  1.780183152564917E+08, -9.471159028686771E+07, -4.824903083133484E+07,
2439878.500000000, A.D. 1968-Jan-23 00:00:00.0000,  2.080949607510679E+08,  2.513452888019904E+07,  5.902802315457892E+06,
2439938.500000000, A.D. 1968-Mar-23 00:00:00.0000,  1.603627154802951E+08,  1.360981897405459E+08,  5.808992126825943E+07,
2439998.500000000, A.D. 1968-May-22 00:00:00.0000,  5.855655158690205E+07,  2.022236540074380E+08,  9.117758750684708E+07,
2440058.500000000, A.D. 1968-Jul-21 00:00:00.0000, -6.083421484240709E+07,  2.101417519680685E+08,  9.804474006128547E+07,
2440118.500000000, A.D. 1968-Sep-19 00:00:00.0000, -1.652060338235402E+08,  1.646347714415105E+08,  8.000093309917490E+07,
2440178.500000000, A.D. 1968-Nov-18 00:00:00.0000, -2.311375326098432E+08,  8.058988708048700E+07,  4.323931100845852E+07,
2440238.500000000, A.D. 1969-Jan-17 00:00:00.0000, -2.443986547703326E+08, -2.175746142393694E+07, -3.344772416987367E+06,
2440298.500000000, A.D. 1969-Mar-18 00:00:00.0000, -1.998974716073809E+08, -1.186920870316152E+08, -4.901220178116792E+07,
2440358.500000000, A.D. 1969-May-17 00:00:00.0000, -1.037482519266407E+08, -1.843687900953805E+08, -8.174312223449092E+07,
2440418.500000000, A.D. 1969-Jul-16 00:00:00.0000,  2.257439769746521E+07, -1.948865065885811E+08, -8.999294082439792E+07,
2440478.500000000, A.D. 1969-Sep-14 00:00:00.0000,  1.403661339664445E+08, -1.386252231752427E+08, -6.738280211696021E+07,
2440538.500000000, A.D. 1969-Nov-13 00:00:00.0000,  2.047027140068685E+08, -3.000983492576193E+07, -1.931102888052029E+07,
2440598.500000000, A.D. 1970-Jan-12 00:00:00.0000,  1.906155031875635E+08,  9.054071263983829E+07,  3.636077513254973E+07,
2440658.500000000, A.D. 1970-Mar-13 00:00:00.0000,  1.087989668271702E+08,  1.798908350110133E+08,  7.955828457412782E+07,
2440718.500000000, A.D. 1970-May-12 00:00:00.0000, -7.248114740161510E+06,  2.142858731560320E+08,  9.847820132279493E+07,
2440778.500000000, A.D. 1970-Jul-11 00:00:00.0000, -1.219102649234032E+08,  1.914108918478720E+08,  9.109333902766988E+07,
2440838.500000000, A.D. 1970-Sep-09 00:00:00.0000, -2.074744691924355E+08,  1.224398247087946E+08,  6.177749538395609E+07,
2440898.500000000, A.D. 1970-Nov-08 00:00:00.0000, -2.456597029385788E+08,  2.556490776347494E+07,  1.837914984185421E+07,
2440958.500000000, A.D. 1971-Jan-07 00:00:00.0000, -2.271638322325355E+08, -7.693135206958966E+07, -2.913377846459686E+07,
2441018.500000000, A.D. 1971-Mar-08 00:00:00.0000, -1.526394083723433E+08, -1.599113097167473E+08, -6.921399630814825E+07,
2441078.500000000, A.D. 1971-May-07 00:00:00.0000, -3.610697300596666E+07, -1.977537019245589E+08, -8.973009039740430E+07,
2441138.500000000, A.D. 1971-Jul-06 00:00:00.0000,  9.115712689810017E+07, -1.715873492931979E+08, -8.117899739913514E+07,
2441198.500000000, A.D. 1971-Sep-04 00:00:00.0000,  1.844293296988221E+08, -8.278767710719319E+07, -4.297931466021302E+07,
2441258.500000000, A.D. 1971-Nov-03 00:00:00.0000,  2.063796323073992E+08,  3.821876027757137E+07,  1.192541016606023E+07,
2441318.500000000, A.D. 1972-Jan-02 00:00:00.0000,  1.516758763995033E+08,  1.459273604885831E+08,  6.280855315034115E+07,
2441378.500000000, A.D. 1972-Mar-02 00:00:00.0000,  4.634006057701942E+07,  2.064191725115699E+08,  9.340772979533035E+07,
2441438.500000000, A.D. 1972-May-01 00:00:00.0000, -7.297626592847641E+07,  2.084944467527111E+08,  9.759282415410650E+07,
2441498.500000000, A.D. 1972-Jun-30 00:00:00.0000, -1.744771813305731E+08,  1.582774197979356E+08,  7.731107155425192E+07,
2441558.500000000, A.D. 1972-Aug-29 00:00:00.0000, -2.356855243446591E+08,  7.135604443369506E+07,  3.910284669776579E+07,
2441618.500000000, A.D. 1972-Oct-28 00:00:00.0000, -2.432707918826990E+08, -3.162330947368025E+07, -7.923511413837790E+06,
2441678.500000000, A.D. 1972-Dec-27 00:00:00.0000, -1.931360317434033E+08, -1.266575209770226E+08, -5.286982530953705E+07,
2441738.500000000, A.D. 1973-Feb-25 00:00:00.0000, -9.273195942907165E+07, -1.878372248110577E+08, -8.365064803631061E+07,
2441798.500000000, A.D. 1973-Apr-26 00:00:00.0000,  3.470574138165465E+07, -1.919044018477578E+08, -8.896883059502141E+07,
2441858.500000000, A.D. 1973-Jun-25 00:00:00.0000,  1.490278451248399E+08, -1.292825649154426E+08, -6.334403438490059E+07,
2441918.500000000, A.D. 1973-Aug-24 00:00:00.0000,  2.060173013061517E+08, -1.744219667912589E+07, -1.359107575708164E+07,
2441978.500000000, A.D. 1973-Oct-23 00:00:00.0000,  1.840691711736297E+08,  1.016126399965215E+08,  4.160993856986561E+07,
2442038.500000000, A.D. 1973-Dec-22 00:00:00.0000,  9.712825281071949E+07,  1.860166522563566E+08,  8.267920380733563E+07,
2442098.500000000, A.D. 1974-Feb-20 00:00:00.0000, -2.029290178626187E+07,  2.143813993784520E+08,  9.887147525241531E+07,
2442158.500000000, A.D. 1974-Apr-21 00:00:00.0000, -1.331248501743914E+08,  1.861260212099910E+08,  8.897013036040057E+07,
2442218.500000000, A.D. 1974-Jun-20 00:00:00.0000, -2.145995914011597E+08,  1.133512042877216E+08,  5.779998861301044E+07,
2442278.500000000, A.D. 1974-Aug-19 00:00:00.0000, -2.473430641535690E+08,  1.475142823474173E+07,  1.346470793167957E+07,
2442338.500000000, A.D. 1974-Oct-18 00:00:00.0000, -2.229717117644060E+08, -8.704448041868126E+07, -3.388393141829809E+07,
2442398.500000000, A.D. 1974-Dec-17 00:00:00.0000, -1.432974255291160E+08, -1.666921004891460E+08, -7.257236979859865E+07,
2442458.500000000, A.D. 1975-Feb-15 00:00:00.0000, -2.393827116481827E+07, -1.988161602730561E+08, -9.053884897362807E+07,
2442518.500000000, A.D. 1975-Apr-16 00:00:00.0000,  1.020827864871410E+08, -1.659064175900490E+08, -7.885742495520265E+07,
2442578.500000000, A.D. 1975-Jun-15 00:00:00.0000,  1.895656755128187E+08, -7.211212504120210E+07, -3.820658924641501E+07,
2442638.500000000, A.D. 1975-Aug-14 00:00:00.0000,  2.034992956153085E+08,  4.956591641832420E+07,  1.722604926326965E+07,
2442698.500000000, A.D. 1975-Oct-13 00:00:00.0000,  1.422583782210314E+08,  1.536484014728487E+08,  6.662495572139563E+07,
2442758.500000000, A.D. 1975-Dec-12 00:00:00.0000,  3.395683029735419E+07,  2.083689591680807E+08,  9.465845804801178E+07,
2442818.500000000, A.D. 1976-Feb-10 00:00:00.0000, -8.475455915636489E+07,  2.046592906783344E+08,  9.617429737380533E+07,
2442878.500000000, A.D. 1976-Apr-10 00:00:00.0000, -1.829553513496313E+08,  1.499067286088760E+08,  7.372305564751996E+07,
2442938.500000000, A.D. 1976-Jun-09 00:00:00.0000, -2.391189114121266E+08,  6.034169297264116E+07,  3.416579617295477E+07,
2442998.500000000, A.D. 1976-Aug-08 00:00:00.0000, -2.408043933006688E+08, -4.300080894740564E+07, -1.318662270213162E+07,
2443058.500000000, A.D. 1976-Oct-07 00:00:00.0000, -1.849238590350472E+08, -1.358298309072569E+08, -5.727659701777381E+07,
2443118.500000000, A.D. 1976-Dec-06 00:00:00.0000, -8.032248737225193E+07, -1.921976186511478E+08, -8.596334666589785E+07,
2443178.500000000, A.D. 1977-Feb-04 00:00:00.0000,  4.795649264910246E+07, -1.896059366580667E+08, -8.824942727326375E+07,
2443238.500000000, A.D. 1977-Apr-05 00:00:00.0000,  1.584458694414639E+08, -1.206988069288582E+08, -5.963758763772236E+07,
2443298.500000000, A.D. 1977-Jun-04 00:00:00.0000,  2.079625364923070E+08, -5.976947746651797E+06, -8.360814816572570E+06,
2443358.500000000, A.D. 1977-Aug-03 00:00:00.0000,  1.784116021994191E+08,  1.112670371816170E+08,  4.621453618660961E+07,
2443418.500000000, A.D. 1977-Oct-02 00:00:00.0000,  8.679867115431947E+07,  1.906478321678350E+08,  8.510462925345726E+07,
2443478.500000000, A.D. 1977-Dec-01 00:00:00.0000, -3.155162500790787E+07,  2.131226613490568E+08,  9.861831923525235E+07,
2443538.500000000, A.D. 1978-Jan-30 00:00:00.0000, -1.421902117660361E+08,  1.797663066963603E+08,  8.631535175868796E+07,
2443598.500000000, A.D. 1978-Mar-31 00:00:00.0000, -2.193126070834419E+08,  1.035539273661326E+08,  5.344799860309736E+07,
2443658.500000000, A.D. 1978-May-30 00:00:00.0000, -2.464633398136460E+08,  3.647632219737137E+06,  8.359583433418356E+06,
2443718.500000000, A.D. 1978-Jul-29 00:00:00.0000, -2.161895470169119E+08, -9.700725714359838E+07, -3.862756509308294E+07,
2443778.500000000, A.D. 1978-Sep-27 00:00:00.0000, -1.314827541948283E+08, -1.728907289544673E+08, -7.572739635861444E+07,
2443838.500000000, A.D. 1978-Nov-26 00:00:00.0000, -9.592168564473754E+06, -1.989315536342019E+08, -9.097359536472148E+07,
2443898.500000000, A.D. 1979-Jan-25 00:00:00.0000,  1.147250136218005E+08, -1.591090037618499E+08, -7.607680325934516E+07,
2443958.500000000, A.D. 1979-Mar-26 00:00:00.0000,  1.959900109814827E+08, -6.046579688435303E+07, -3.303557388863311E+07,
2444018.500000000, A.D. 1979-May-25 00:00:00.0000,  2.017965958960429E+08,  6.155628805416500E+07,  2.277201420484156E+07,
2444078.500000000, A.D. 1979-Jul-24 00:00:00.0000,  1.342225894362811E+08,  1.618062823534568E+08,  7.058076630938575E+07,
2444138.500000000, A.D. 1979-Sep-22 00:00:00.0000,  2.323954491110169E+07,  2.107857000696653E+08,  9.604925500285450E+07,
2444198.500000000, A.D. 1979-Nov-21 00:00:00.0000, -9.465457724951380E+07,  2.014893084800091E+08,  9.497603147180176E+07,
