            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,
2452296.500000000, A.D. 2002-Jan-22 00:00:00.0000, -8.001692017129889E+08,  7.294056535915273E+07, -8.519578603623870E+07,
2452356.500000000, A.D. 2002-Mar-23 00:00:00.0000, -8.008817399903692E+08,  2.590582981845310E+07, -1.304340899091768E+08,
2452416.500000000, A.D. 2002-May-22 00:00:00.0000, -7.962540871646160E+08, -2.130472817293754E+07, -1.748040298857090E+08,
2452476.500000000, A.D. 2002-Jul-21 00:00:00.0000, -7.863879031844777E+08, -6.837798162810208E+07, -2.180251779052898E+08,
2452536.500000000, A.D. 2002-Sep-19 00:00:00.0000, -7.714125295926085E+08, -1.150096363740922E+08, -2.598309505595790E+08,
2452596.500000000, A.D. 2002-Nov-18 00:00:00.0000, -7.514829631884143E+08, -1.609051474733925E+08, -2.999690925891748E+08,
2452656.500000000, A.D. 2003-Jan-17 00:00:00.0000, -7.267779653022429E+08, -2.057804755242357E+08, -3.382020348270460E+08,
2452716.500000000, A.D. 2003-Mar-18 00:00:00.0000, -6.974983092461586E+08, -2.493627083816463E+08, -3.743071509139580E+08,
2452776.500000000, A.D. 2003-May-17 00:00:00.0000, -6.638651669476633E+08, -2.913905815216672E+08, -4.080769418420737E+08,
2452836.500000000, A.D. 2003-Jul-16 00:00:00.0000, -6.261186395672207E+08, -3.316149180317731E+08, -4.393191731204921E+08,
2452896.500000000, A.D. 2003-Sep-14 00:00:00.0000, -5.845164211563509E+08, -3.697990090559528E+08, -4.678569810608821E+08,
2452956.500000000, A.D. 2003-Nov-13 00:00:00.0000, -5.393325823178537E+08, -4.057189578212379E+08, -4.935289650456520E+08,
2453016.500000000, A.D. 2004-Jan-12 00:00:00.0000, -4.908564687839159E+08, -4.391640085341620E+08, -5.161892893562919E+08,
2453076.500000000, A.D. 2004-Mar-12 00:00:00.0000, -4.393917006412091E+08, -4.699368704711496E+08, -5.357078003539047E+08,
2453136.500000000, A.D. 2004-May-11 00:00:00.0000, -3.852552513967746E+08, -4.978540562074687E+08, -5.519701710710969E+08,
2453196.500000000, A.D. 2004-Jul-10 00:00:00.0000, -3.287765921481266E+08, -5.227462473010743E+08, -5.648780845224825E+08,
2453256.500000000, A.D. 2004-Sep-08 00:00:00.0000, -2.702968860775527E+08, -5.444587000167605E+08, -5.743494676653748E+08,
2453316.500000000, A.D. 2004-Nov-07 00:00:00.0000, -2.101682108635227E+08, -5.628516954117458E+08, -5.803187699935182E+08,
2453376.500000000, A.D. 2005-Jan-06 00:00:00.0000, -1.487527835105814E+08, -5.778010493256854E+08, -5.827373005056894E+08,
2453436.500000000, A.D. 2005-Mar-07 00:00:00.0000, -8.642217325093898E+07, -5.891986857045248E+08, -5.815736242901800E+08,
2453496.500000000, A.D. 2005-May-06 00:00:00.0000, -2.355647542687086E+07, -5.969532779904078E+08, -5.768140165065471E+08,
2453556.500000000, A.D. 2005-Jul-05 00:00:00.0000,  3.945657940812275E+07, -6.009909597491030E+08, -5.684629681592596E+08,
2453616.500000000, A.D. 2005-Sep-03 00:00:00.0000,  1.022226093727322E+08, -6.012561105337487E+08, -5.565437486323234E+08,
2453676.500000000, A.D. 2005-Nov-02 00:00:00.0000,  1.643416777775061E+08, -5.977122113213074E+08, -5.410990116457047E+08,
2453736.500000000, A.D. 2006-Jan-01 00:00:00.0000,  2.254095388187624E+08, -5.903427638649596E+08, -5.221914326156314E+08,
2453796.500000000, A.D. 2006-Mar-02 00:00:00.0000,  2.850190600468811E+08, -5.791522686951568E+08, -4.999043693129333E+08,
2453856.500000000, A.D. 2006-May-01 00:00:00.0000,  3.427618488697341E+08, -5.641672518037649E+08, -4.743425302281016E+08,
2453916.500000000, A.D. 2006-Jun-30 00:00:00.0000,  3.982301101606620E+08, -5.454373175197448E+08, -4.456326208584202E+08,
2453976.500000000, A.D. 2006-Aug-29 00:00:00.0000,  4.510187703685051E+08, -5.230362095287359E+08, -4.139239483885766E+08,
2454036.500000000, A.D. 2006-Oct-28 00:00:00.0000,  5.007278894221393E+08, -4.970628552476581E+08, -3.793889551327083E+08,
2454096.500000000, A.D. 2006-Dec-27 00:00:00.0000,  5.469653782297207E+08, -4.676423591757146E+08, -3.422236414369000E+08,
2454156.500000000, A.D. 2007-Feb-25 00:00:00.0000,  5.893500415788349E+08, -4.349268984935747E+08, -3.026478331269868E+08,
2454216.500000000, A.D. 2007-Apr-26 00:00:00.0000,  6.275149599806291E+08, -3.990964859120395E+08, -2.609052579743528E+08,
2454276.500000000, A.D. 2007-Jun-25 00:00:00.0000,  6.611111963355674E+08, -3.603595402306071E+08, -2.172633725078841E+08,
2454336.500000000, A.D. 2007-Aug-24 00:00:00.0000,  6.898118182855484E+08, -3.189532054103857E+08, -1.720128871688513E+08,
2454396.500000000, A.D. 2007-Oct-23 00:00:00.0000,  7.133162055629452E+08, -2.751433520246518E+08, -1.254669339457098E+08,
2454456.500000000, A.D. 2007-Dec-22 00:00:00.0000,  7.313545967542061E+08, -2.292242038445932E+08, -7.795982614296062E+07,
2454516.500000000, A.D. 2008-Feb-20 00:00:00.0000,  7.436927873324554E+08, -1.815175090250012E+08, -2.984535200530922E+07,
2454576.500000000, A.D. 2008-Apr-20 00:00:00.0000,  7.501369080515076E+08, -1.323711952361270E+08,  1.850543898725571E+07,
2454636.500000000, A.D. 2008-Jun-19 00:00:00.0000,  7.505381573274630E+08, -8.215745410329875E+07,  6.670698990173490E+07,
2454696.500000000, A.D. 2008-Aug-18 00:00:00.0000,  7.447973489933127E+08, -3.127020695576406E+07,  1.143625491040590E+08,
2454756.500000000, A.D. 2008-Oct-17 00:00:00.0000,  7.328691123308223E+08,  1.987808518948343E+07,  1.610680409447807E+08,
2454816.500000000, A.D. 2008-Dec-16 00:00:00.0000,  7.147655901104409E+08,  7.086026960553634E+07,  2.064164711721435E+08,
2454876.500000000, A.D. 2009-Feb-14 00:00:00.0000,  6.905594374601272E+08,  1.212389848400710E+08,  2.500028079591409E+08,
2454936.500000000, A.D. 2009-Apr-15 00:00:00.0000,  6.603859443105205E+08,  1.705717374474309E+08,  2.914292589287052E+08,
2454996.500000000, A.D. 2009-Jun-14 00:00:00.0000,  6.244441226758480E+08,  2.184164882831973E+08,  3.303108349377609E+08,
2455056.500000000, A.D. 2009-Aug-13 00:00:00.0000,  5.829966185360177E+08,  2.643376244404795E+08,  3.662810589512256E+08,
2455116.500000000, A.D. 2009-Oct-12 00:00:00.0000,  5.363683298780486E+08,  3.079121731618619E+08,  3.989976527011478E+08,
2455176.500000000, A.D. 2009-Dec-11 00:00:00.0000,  4.849436832346296E+08,  3.487360861306711E+08,  4.281480300152460E+08,
2455236.500000000, A.D. 2010-Feb-09 00:00:00.0000,  4.291625662879936E+08,  3.864304008588104E+08,  4.534544122962970E+08,
2455296.500000000, A.D. 2010-Apr-10 00:00:00.0000,  3.695149764615154E+08,  4.206470733784786E+08,  4.746783791561890E+08,
2455356.500000000, A.D. 2010-Jun-09 00:00:00.0000,  3.065344949056493E+08,  4.510742957248628E+08,  4.916246928722169E+08,
2455416.500000000, A.D. 2010-Aug-08 00:00:00.0000,  2.407907821621637E+08,  4.774411178101310E+08,  5.041442711754222E+08,
2455476.500000000, A.D. 2010-Oct-07 00:00:00.0000,  1.728813112686928E+08,  4.995212179080099E+08,  5.121361933997316E+08,
2455536.500000000, A.D. 2010-Dec-06 00:00:00.0000,  1.034226015811243E+08,  5.171357122443926E+08,  5.155486879849869E+08,
2455596.500000000, A.D. 2011-Feb-04 00:00:00.0000,  3.304122677715577E+07,  5.301549360741083E+08,  5.143790909989198E+08,
2455656.500000000, A.D. 2011-Apr-05 00:00:00.0000, -3.763510906289730E+07,  5.384991785457658E+08,  5.086728191280078E+08,
2455716.500000000, A.D. 2011-Jun-04 00:00:00.0000, -1.079861708327559E+08,  5.421383867555481E+08,  4.985214119721024E+08,
2455776.500000000, A.D. 2011-Aug-03 00:00:00.0000, -1.774072350446168E+08,  5.410909171615415E+08,  4.840597732752256E+08,
2455836.500000000, A.D. 2011-Oct-02 00:00:00.0000, -2.453163762722431E+08,  5.354214344529906E+08,  4.654627437445561E+08,
2455896.500000000, A.D. 2011-Dec-01 00:00:00.0000, -3.111608503179404E+08,  5.252380880704889E+08,  4.429411560509923E+08,
2455956.500000000, A.D. 2012-Jan-30 00:00:00.0000, -3.744224853927766E+08,  5.106891055767345E+08,  4.167375233118349E+08,
2456016.500000000, A.D. 2012-Mar-30 00:00:00.0000, -4.346220393629274E+08,  4.919589646156948E+08,  3.871215281600378E+08,
2456076.500000000, A.D. 2012-May-29 00:00:00.0000, -4.913225172938723E+08,  4.692642888232927E+08,  3.543854473821509E+08,
2456136.500000000, A.D. 2012-Jul-28 00:00:00.0000, -5.441314925529894E+08,  4.428496027012122E+08,  3.188396337258924E+08,
2456196.500000000, A.D. 2012-Sep-26 00:00:00.0000, -5.927025116348026E+08,  4.129830721515396E+08,  2.808081661843778E+08,
2456256.500000000, A.D. 2012-Nov-25 00:00:00.0000, -6.367356695150056E+08,  3.799523437463082E+08,  2.406247540095282E+08,
2456316.500000000, A.D. 2013-Jan-24 00:00:00.0000, -6.759774603798145E+08,  3.440605563741825E+08,  1.986289461078756E+08,
2456376.500000000, A.D. 2013-Mar-25 00:00:00.0000, -7.102200239260222E+08,  3.056225941482596E+08,  1.551626900804278E+08,
2456436.500000000, A.D. 2013-May-24 00:00:00.0000, -7.392999053365840E+08,  2.649616261531873E+08,  1.105672619293199E+08,
2456496.500000000, A.D. 2013-Jul-23 00:00:00.0000, -7.630964268775847E+08,  2.224059646911296E+08,  6.518057175127954E+07,
2456556.500000000, A.D. 2013-Sep-21 00:00:00.0000, -7.815297765254751E+08,  1.782862404640626E+08,  1.933483206322046E+07,
2456616.500000000, A.D. 2013-Nov-20 00:00:00.0000, -7.945589130589253E+08,  1.329329085872867E+08, -2.664542293000010E+07,
2456676.500000000, A.D. 2014-Jan-19 00:00:00.0000, -8.021793553554958E+08,  8.667406909959696E+07, -7.244499528420325E+07,
2456736.500000000, A.D. 2014-Mar-20 00:00:00.0000, -8.044209228147347E+08,  3.983358530822276E+07, -1.177593871552811E+08,
2456796.500000000, A.D. 2014-May-19 00:00:00.0000, -8.013454863043407E+08, -7.270527831782009E+06, -1.622959060395136E+08,
2456856.500000000, A.D. 2014-Jul-18 00:00:00.0000, -7.930447746388925E+08, -5.432746065674896E+07, -2.057745412471565E+08,
2456916.500000000, A.D. 2014-Sep-16 00:00:00.0000, -7.796382558118697E+08, -1.010347483669836E+08, -2.479286445798309E+08,
2456976.500000000, A.D. 2014-Nov-15 00:00:00.0000, -7.612711297124416E+08, -1.470992209054308E+08, -2.885054505768421E+08,
2457036.500000000, A.D. 2015-Jan-14 00:00:00.0000, -7.381124473259813E+08, -1.922377888222466E+08, -3.272664661000636E+08,
2457096.500000000, A.D. 2015-Mar-15 00:00:00.0000, -7.103533604896739E+08, -2.361780901213836E+08, -3.639877530267826E+08,
2457156.500000000, A.D. 2015-May-14 00:00:00.0000, -6.782055048796639E+08, -2.786590308792645E+08, -3.984601328260031E+08,
2457216.500000000, A.D. 2015-Jul-13 00:00:00.0000, -6.418995229474798E+08, -3.194312399642909E+08, -4.304893381027907E+08,
2457276.500000000, A.D. 2015-Sep-11 00:00:00.0000, -6.016837171767074E+08, -3.582574581410946E+08, -4.598961274316036E+08,
2457336.500000000, A.D. 2015-Nov-10 00:00:00.0000, -5.578228215837847E+08, -3.949128847201158E+08, -4.865163798172690E+08,
2457396.500000000, A.D. 2016-Jan-09 00:00:00.0000, -5.105968877687045E+08, -4.291855032852563E+08, -5.102011927283202E+08,
2457456.500000000, A.D. 2016-Mar-09 00:00:00.0000, -4.603002727008009E+08, -4.608763964842427E+08, -5.308169904036571E+08,
2457516.500000000, A.D. 2016-May-08 00:00:00.0000, -4.072407085845492E+08, -4.898000686647451E+08, -5.482456543792818E+08,
2457576.500000000, A.D. 2016-Jul-07 00:00:00.0000, -3.517384413634817E+08, -5.157847898642750E+08, -5.623846875086628E+08,
2457636.500000000, A.D. 2016-Sep-05 00:00:00.0000, -2.941254242983609E+08, -5.386729737369212E+08, -5.731474236139541E+08,
2457696.500000000, A.D. 2016-Nov-04 00:00:00.0000, -2.347445453912277E+08, -5.583215936088823E+08, -5.804632772494645E+08,
2457756.500000000, A.D. 2017-Jan-03 00:00:00.0000, -1.739488643615703E+08, -5.746026525477149E+08, -5.842780472878525E+08,
2457816.500000000, A.D. 2017-Mar-04 00:00:00.0000, -1.121008466443709E+08, -5.874037114307061E+08, -5.845542763656096E+08,
2457876.500000000, A.D. 2017-May-03 00:00:00.0000, -4.957156915073833E+07, -5.966284800245235E+08, -5.812716643701559E+08,
2457936.500000000, A.D. 2017-Jul-02 00:00:00.0000,  1.326012640184182E+07, -6.021974728405118E+08, -5.744275314871597E+08,
2457996.500000000, A.D. 2017-Aug-31 00:00:00.0000,  7.600855852260865E+07, -6.040487366971477E+08, -5.640373368406971E+08,
2458056.500000000, A.D. 2017-Oct-30 00:00:00.0000,  1.382822267228965E+08, -6.021386455988965E+08, -5.501352406547787E+08,
2458116.500000000, A.D. 2017-Dec-29 00:00:00.0000,  1.996849624498296E+08, -5.964427585892042E+08, -5.327746993116080E+08,
2458176.500000000, A.D. 2018-Feb-27 00:00:00.0000,  2.598172360123371E+08, -5.869567370382172E+08, -5.120290879178278E+08,
2458236.500000000, A.D. 2018-Apr-28 00:00:00.0000,  3.182776447680070E+08, -5.736973137590580E+08, -4.879923376153980E+08,
2458296.500000000, A.D. 2018-Jun-27 00:00:00.0000,  3.746646084382798E+08, -5.567032944923373E+08, -4.607795608019519E+08,
2458356.500000000, A.D. 2018-Aug-26 00:00:00.0000,  4.285783059425299E+08, -5.360365770629085E+08, -4.305276486325214E+08,
2458416.500000000, A.D. 2018-Oct-25 00:00:00.0000,  4.796228750196010E+08, -5.117831676314055E+08, -3.973958158138812E+08,
2458476.500000000, A.D. 2018-Dec-24 00:00:00.0000,  5.274088932543060E+08, -4.840541640201864E+08, -3.615660571177418E+08,
2458536.500000000, A.D. 2019-Feb-22 00:00:00.0000,  5.715561629531280E+08, -4.529866643009396E+08, -3.232434748548538E+08,
2458596.500000000, A.D. 2019-Apr-23 00:00:00.0000,  6.116968172294484E+08, -4.187445714996573E+08, -2.826564475605568E+08,
2458656.500000000, A.D. 2019-Jun-22 00:00:00.0000,  6.474787393891724E+08, -3.815192412858264E+08, -2.400565858609220E+08,
2458716.500000000, A.D. 2019-Aug-21 00:00:00.0000,  6.785692939617531E+08, -3.415299187366600E+08, -1.957184269889422E+08,
2458776.500000000, A.D. 2019-Oct-20 00:00:00.0000,  7.046593493617306E+08, -2.990239037535696E+08, -1.499388155805305E+08,
2458836.500000000, A.D. 2019-Dec-19 00:00:00.0000,  7.254675587071741E+08, -2.542763929207949E+08, -1.030359228789557E+08,
2458896.500000000, A.D. 2020-Feb-17 00:00:00.0000,  7.407448264110062E+08, -2.075899204391434E+08, -5.534784530429433E+07,
2458956.500000000, A.D. 2020-Apr-17 00:00:00.0000,  7.502789054408391E+08, -1.592933384253191E+08, -7.230739443289071E+06,
2459016.500000000, A.D. 2020-Jun-16 00:00:00.0000,  7.538990172600443E+08, -1.097402800046760E+08,  4.094354455082139E+07,
2459076.500000000, A.D. 2020-Aug-15 00:00:00.0000,  7.514803749962690E+08, -5.930705241943811E+07,  8.879035858008945E+07,
2459136.500000000, A.D. 2020-Oct-14 00:00:00.0000,  7.429484658094114E+08, -8.389914321558967E+06,  1.359156929940833E+08,
2459196.500000000, A.D. 2020-Dec-13 00:00:00.0000,  7.282829530266526E+08,  4.259827752236473E+07,  1.819201453325929E+08,
2459256.500000000, A.D. 2021-Feb-11 00:00:00.0000,  7.075210112185616E+08,  9.323204737211797E+07,  2.264033816108145E+08,
2459316.500000000, A.D. 2021-Apr-12 00:00:00.0000,  6.807599234617417E+08,  1.430778860098844E+08,  2.689690324217059E+08,
2459376.500000000, A.D. 2021-Jun-11 00:00:00.0000,  6.481587815797182E+08,  1.916993821592211E+08,  3.092299378705330E+08,
2459436.500000000, A.D. 2021-Aug-10 00:00:00.0000,  6.099391374682910E+08,  2.386628013927021E+08,  3.468136216131409E+08,
2459496.500000000, A.D. 2021-Oct-09 00:00:00.0000,  5.663844664976729E+08,  2.835429955546010E+08,  3.813678473960975E+08,
2459556.500000000, A.D. 2021-Dec-08 00:00:00.0000,  5.178383670098639E+08,  3.259294941057525E+08,  4.125661040223601E+08,
2459616.500000000, A.D. 2022-Feb-06 00:00:00.0000,  4.647014568861420E+08,  3.654326018910275E+08,  4.401128452551413E+08,
2459676.500000000, A.D. 2022-Apr-07 00:00:00.0000,  4.074269825266424E+08,  4.016893093217371E+08,  4.637482994560133E+08,
2459736.500000000, A.D. 2022-Jun-06 00:00:00.0000,  3.465152045307376E+08,  4.343688331250170E+08,  4.832526823938623E+08,
